1.334747,-0.49236,-2.358289,-0.80427,-1.9185,-1.252185,-3.162097,1.029874,2.270705,1.133455,-0.245074,2.129525,1.995929,-0.59189,-0.250012,3.694107,-0.713129,-2.115412,2.056755,-1.311207,-1.033525,-1.983731,1.523145,-2.475563,0.158012,0.239587,-2.900704,-1.060032,3.530748,-0.700553,-0.832708,-1.691197,-1.39197,1.273076,-2.288457,2.68302,1.730601,1.237187,1.216813,-0.341449,-2.177683,-0.946514,0.521455,-0.277015,2.218907,-2.561727,1.265867,-0.611443,-1.442734,-0.555273,-1.146922,1.150494,0.596481,-0.395666,-0.45882,2.181741,-1.439349,2.539603,0.94958,-0.564218,-0.538216,0.130489,1.367434,2.651423,-0.081848,-0.847875,2.495625,-0.278184,-1.102514,0.391881,-1.472103,-0.912716,-1.043913,0.791559,-1.528735,0.323563,0.111468,-1.002958,-1.534403,0.162989,0.583392,-0.922049,1.841751,0.236609,-0.328477,2.361348,2.274673,0.19744,-1.032101,1.165212,1.922523,2.13655,-0.559702,2.536256,-1.499402,1.186256,-0.267737,-1.576283,-0.102645,0.897172
-1.041119,-1.338538,3.255268,4.053958,0.050489,-0.84769,1.55816,2.400688,-0.340996,-1.853462,-0.79354,-0.68288,2.337764,4.890889,0.582077,-0.686567,-0.847303,-1.204668,0.5373,-0.993171,-0.281841,3.590541,-1.077356,-1.256468,-0.515923,5.00627,1.795698,0.124625,5.239423,3.667487,-0.855179,-0.354232,1.701849,-0.71264,0.63912,0.918809,-0.522323,-0.25523,0.662053,0.947266,0.352523,-1.412888,1.204262,-1.333489,1.354389,1.297873,2.509482,4.063934,-0.062675,-0.695726,1.011375,-1.738175,-0.929929,-0.762493,1.901193,-0.886528,1.258256,-1.50627,0.824474,-1.449011,-0.385499,-2.168721,2.449543,-0.263844,-1.155039,-0.777171,0.555278,-1.478289,-0.898311,-0.233692,-1.187667,-0.328793,1.761391,1.450395,-0.709622,-1.760426,-3.92417,0.307861,-0.456801,-0.122758,-0.564302,-0.997475,-1.374608,-1.141391,-0.333405,-0.299174,-0.663905,-1.569208,2.867878,1.435759,-0.103284,0.653125,6.51776,1.32649,1.436553,1.387869,0.70506,-1.230084,0.593199,2.391135
0.882717,-1.599351,-1.878282,-2.813185,1.660478,1.022762,0.952309,-2.490671,-0.062632,-2.396356,-0.696457,-0.369238,-0.158368,-0.744205,-0.440576,-0.852907,1.636427,0.574252,-1.987317,-1.276311,-1.452004,-1.176318,-1.417748,-1.72985,0.775765,-1.729969,-0.9495,-1.687296,-0.922781,-1.115308,-1.062653,-1.829036,-0.904227,-2.062988,-2.063378,-1.172778,0.837451,-1.556272,-1.988584,0.116465,-0.685493,-1.430606,0.165395,-0.646704,-3.631603,-3.550312,-2.741395,-3.714728,0.092363,-0.680853,1.686724,1.000331,3.133128,5.898233,1.523868,-1.875408,-0.958663,3.307926,1.257905,1.39038,0.675726,1.657256,-1.939561,0.303821,2.743816,2.196792,3.026635,1.638105,-0.090576,0.446638,4.406708,1.619655,0.922895,-2.519509,4.530523,-0.019614,2.123997,0.66072,-0.087877,2.086773,2.950344,4.018472,-0.061008,-0.603316,-0.516833,1.566991,0.675959,-1.541846,-3.396126,-2.968528,-0.256511,-1.486409,-1.755362,-2.90425,-3.164974,-2.27435,2.237038,2.546699,-3.730268,-2.133155
2.657489,-0.520817,0.990786,1.956145,-0.734214,-1.313695,0.259772,-0.398694,2.647783,0.621656,0.039479,-0.14532,-0.460143,-0.699097,0.548926,-0.634344,-0.595274,-0.612989,0.619223,0.640862,3.673216,-0.085754,2.930007,0.188331,2.001598,0.780468,1.01017,-1.26434,0.122969,-0.696094,5.109095,2.099777,0.116803,0.837653,-2.427915,0.081901,-0.109406,-0.082352,0.279796,0.224352,1.752346,3.529018,0.87698,-1.23358,-0.560272,0.642544,-1.389707,2.631097,0.645639,-0.784184,2.742895,-0.731608,-0.209034,-0.577423,-0.719706,0.450234,-0.746315,0.487166,-1.959898,0.515821,1.79348,-2.527624,-0.791345,-1.972925,-1.495843,-0.544825,-0.171098,0.133069,0.13907,-0.286496,-0.844482,0.185999,-2.411146,0.74956,1.701562,-0.933451,1.871817,1.484476,0.540789,1.38307,-1.695925,-0.85858,-0.310324,0.590212,-0.536598,-1.429099,-1.580677,0.548794,0.719568,1.150542,3.095204,-0.1234,7.128873,-0.134588,0.645285,1.234547,-0.209219,2.428127,-0.097502,-1.067804
-1.744426,0.414084,2.411349,-2.883841,-2.781932,-1.439595,-0.04367,2.462992,-1.755128,3.745803,4.793979,-2.037033,-2.411704,2.796936,-3.610569,-0.983647,1.889,3.961007,1.445518,4.147864,-1.025686,-2.824274,1.07484,1.222913,3.595279,-1.738578,-2.617147,-2.578082,-1.147847,-0.749042,2.549593,-1.730286,4.381088,-0.202669,-0.770927,-2.433237,-2.605337,-0.543889,-2.38984,1.2967,-1.516856,-1.751613,1.494605,-1.428224,-3.770851,2.996183,-2.175828,-4.649635,-1.014105,0.336225,-1.893402,-0.563783,-0.944298,-0.646735,-0.934125,-1.945014,0.095483,-2.07839,-0.676352,-0.160768,-0.841879,1.274976,-1.129416,-1.768795,1.523074,1.839137,-2.089578,-1.777787,5.200744,2.200941,4.19371,1.280528,0.748552,-2.223928,-1.182087,-0.999077,0.146617,-0.826045,4.315677,0.027217,2.214636,2.385805,2.219848,-0.642727,2.925094,-1.601381,-1.129688,1.609835,-3.030392,-2.413467,-0.840964,-1.381695,-1.637149,-2.607711,-1.348037,-2.160546,-0.962052,-2.242293,0.106303,0.537551
0.510583,2.553225,2.505578,-3.067828,0.691333,0.409182,0.821164,-2.611296,1.784555,-2.419253,-0.72935,0.99085,-0.760254,-0.757431,0.70879,-0.738257,0.326514,0.020049,-2.37032,-0.950459,2.094162,0.676005,-1.222118,-1.895101,-1.412206,-1.74636,-0.253854,-2.323901,-1.305245,-1.060281,-0.901453,-1.718785,-1.32739,-2.294529,-2.230158,-1.227559,0.335762,-1.865784,2.330308,-2.514277,-0.485458,-1.617552,-0.766877,-0.757286,-3.95928,-2.894462,-3.194823,-4.659082,-1.094311,-0.659545,2.264241,1.123301,-1.282804,4.130513,-0.091481,-2.183698,-1.066635,3.656677,1.269298,1.403165,4.39796,1.389202,-2.394713,0.804826,1.012398,-0.736933,2.553145,3.298648,5.241525,1.150533,-1.008135,-0.196429,0.78168,-2.132853,3.798626,0.653342,0.324742,3.521358,0.298041,3.491686,0.221548,3.085894,2.881549,1.419495,3.035331,1.404555,1.421373,-1.593406,-3.418276,-2.767328,-1.102136,-1.212297,-1.49999,-2.150095,-3.008398,-2.246367,2.807048,3.389303,-4.186094,-2.309406
-1.371169,5.140281,3.601743,-3.124029,-4.464553,-1.470347,-1.992298,-2.763392,-1.383325,-2.342058,-0.790862,0.009079,-0.623029,-0.739179,1.01936,-0.875304,-0.82652,0.722927,-2.745912,-0.952185,-0.703776,-2.045184,-1.500536,-2.169219,-2.708899,-1.045353,-4.745084,-2.045997,-1.43534,-0.877214,-0.685281,-1.859569,-1.125273,-1.048012,-2.197964,-0.922174,-1.098266,-3.024927,-2.383226,0.370424,-1.973062,-1.74993,0.771811,-0.510056,-3.638851,-3.07586,-2.333786,-4.794023,-1.209256,-0.667853,-1.604787,0.391098,2.70627,-0.151453,-1.05302,-1.584384,-1.509447,1.797215,0.678848,2.167817,0.696575,2.973527,-2.542153,1.787067,3.755393,0.456883,1.390903,2.961371,5.687628,0.240665,4.156724,0.266012,2.240288,-2.353493,3.443433,-2.30956,2.337259,1.368943,2.283279,3.71272,2.161891,1.223549,4.58237,3.878465,-0.487115,3.01484,2.039571,-1.23549,-3.481118,-2.60641,-1.283635,-1.338032,-1.571403,-3.290348,-2.877733,-2.082547,2.097607,1.755069,-4.553798,-3.247536
4.941557,-1.51901,-1.222246,0.811404,-0.071439,-0.593955,1.67094,0.896592,-0.684264,0.878672,-0.752465,0.010945,-0.147955,1.408918,-3.2205,-0.51907,-0.80993,-1.574768,1.508016,-1.092034,-0.983571,-1.143767,2.744706,-2.136429,-0.572799,-0.154351,1.827563,-1.710303,-1.17746,-0.999843,-0.816345,-1.787341,-1.233855,1.018202,0.056069,2.009737,0.346178,2.684545,2.247557,1.046963,-0.408834,-1.532028,0.898709,-0.102375,1.245269,0.242035,-1.111925,1.881533,0.577795,-0.610723,-2.051958,1.262611,-0.373243,-0.887513,-1.118696,2.713025,-0.769666,-2.049567,1.441027,-0.604601,-0.959048,0.269866,0.904157,1.299337,1.733588,0.466172,3.17466,-1.343637,-0.915145,0.575133,-1.268855,1.473986,0.790969,1.065828,-1.861023,2.716422,-0.224678,-1.576522,-1.845897,-0.208779,1.545714,0.34081,-0.708893,-1.015658,-0.503526,0.319591,0.859981,2.518502,-3.296412,0.783652,0.378734,3.756254,-1.801059,0.759324,-2.549441,1.152756,-0.877636,-1.970574,1.142738,2.017685
1.401202,-1.280369,-1.465466,-3.098637,-1.381196,-1.001043,0.172709,-2.750719,0.164253,-2.326542,-0.799399,1.604363,0.315995,-0.702898,-0.756177,0.745008,-0.174669,-1.070235,-0.701626,-0.926487,-1.194834,-1.216082,-1.676316,-2.092894,-2.304247,-1.848786,-1.423508,-2.777349,-1.028653,-0.33276,-0.946021,-2.112677,-1.352118,-1.318563,-2.394169,-0.572705,-0.978108,-2.30267,-1.534731,-4.352543,-2.098693,-1.834067,-0.42899,-1.055915,-4.300685,-3.016705,-3.190106,-4.929776,-0.683878,-0.588328,3.220345,0.03596,-1.34792,-0.901019,-0.338857,-1.399269,-1.360785,1.999091,1.981781,2.523224,1.961688,0.712297,-2.751409,-0.719025,1.605682,0.782595,3.261546,1.896877,0.582654,1.320963,2.944801,0.659626,1.820607,-2.413648,4.472649,1.903331,1.421243,1.053333,-0.164058,1.737752,2.391786,2.9011,0.035036,1.455666,-0.451593,-0.606425,-0.34819,1.906218,-3.153786,-2.904388,-0.843675,-1.386264,-1.938831,-2.691607,-2.960636,-2.715645,2.1597,2.361836,-3.965295,-2.561816
3.055678,4.20835,3.20117,-1.890225,-0.564731,-0.791089,0.255727,-2.515862,-0.061089,-2.321241,-0.662535,1.58069,-1.035995,-0.748453,0.028929,-0.798919,-0.612781,1.446322,-2.211423,-0.792929,2.372055,-0.593554,-1.204007,-1.18143,0.514536,-0.949276,-0.560088,-0.499917,-1.303951,-0.566139,-0.58138,-0.004527,-1.049392,-1.835187,-0.413388,-1.467012,-1.793304,-0.166576,0.011364,-0.140485,-0.203063,-0.581086,0.187259,-1.342044,-2.830961,-0.701868,-3.343628,-2.900333,-1.733305,-0.69576,3.026646,0.588813,0.67444,-0.503335,-0.224865,-2.29043,-0.969858,3.472672,0.318253,3.335754,4.525924,-0.378351,-2.12604,-1.280819,-1.149065,1.060322,3.426887,3.940165,2.341136,1.982674,0.465809,1.18973,0.619475,-2.293978,3.822437,0.729812,1.447504,2.090888,3.943271,1.817786,-1.422785,-1.28386,3.55135,1.706833,-0.291934,-1.307693,0.064426,-1.455965,-2.943253,-1.856501,0.121576,-1.117928,-0.856628,-2.821038,-2.589913,-1.926586,3.731095,3.738938,-3.647827,-1.598433
-1.247531,0.443808,-1.271644,4.577314,0.969132,0.155335,-1.585171,0.318525,-0.828084,-2.098583,-0.374959,2.203626,0.194139,-0.622548,-2.611998,0.458656,-0.669672,-0.272257,0.40912,-0.779982,-0.833824,-0.619175,-1.028136,-1.127172,1.15524,3.604242,-0.547916,-0.346795,-1.197371,-0.911616,-0.326862,2.143473,-0.890541,-0.005456,1.342418,-2.059798,-1.208009,-0.684461,-1.828931,0.089409,-0.983164,-0.031746,0.943905,-0.28625,-0.142791,0.923071,-1.252353,3.909475,-1.161361,0.395384,0.165209,-0.245443,-0.492095,-0.683478,-0.580699,-0.60476,-1.255063,-1.455931,-1.946782,0.994386,-0.166237,2.112328,-1.364813,1.148308,3.977211,2.274142,-0.404575,-0.952544,-0.887813,1.209137,-0.158686,1.548388,1.757982,-0.665434,-0.041954,-0.142454,0.82711,0.387709,-0.210175,-0.675659,2.668726,0.608518,1.02077,-0.493052,-0.132618,1.571971,1.489745,-1.422044,0.247526,-1.103161,-1.395611,-0.827001,-1.406892,-1.080475,0.08407,-1.546977,0.915209,-0.693903,-0.447821,-1.878669
-2.246453,-1.545286,-0.847002,-2.886545,3.69609,3.748067,-0.891529,-2.465785,1.671343,-2.502055,-0.421723,-0.731703,-0.533451,-0.897917,-2.166813,-0.910346,0.508113,-0.051702,-1.350997,-0.95534,-1.065709,2.793412,-1.285601,-1.924522,0.120395,-1.836152,1.285063,-1.229565,-1.486415,-0.864621,-0.899208,-1.645309,-1.09993,-0.435324,-2.706651,-3.152128,0.152886,0.957605,-0.448911,-3.323527,-1.186879,-1.683609,-1.685779,-0.622649,-3.561592,-2.540909,-2.899773,-3.887182,1.29954,-0.678779,-1.631181,-0.782637,-0.559368,-0.746034,-0.814431,-1.751429,-0.263262,0.969743,-0.892541,2.356288,0.827417,2.579095,-1.603665,-0.515549,-0.293424,-0.290983,0.961447,0.606443,-0.382995,-1.902487,-0.190009,0.353301,-2.688008,-1.728583,0.73625,-1.850524,-0.14882,-0.213573,-0.866119,2.773092,0.593017,4.291063,-1.86E-4,0.929475,-0.617896,-0.179267,-0.251665,-1.373364,-3.229991,-2.738623,-1.251981,0.218221,-1.642371,-2.684186,-3.124023,-2.725715,0.204361,2.241826,-4.801608,-2.673115
1.333799,-0.087772,1.753502,-1.403193,-0.068577,-1.259754,-2.971848,-2.350713,0.858138,-2.45989,-0.664507,0.891648,-1.433192,-0.694903,0.670312,-0.744415,0.122968,1.260241,-1.099449,-1.233002,1.38696,0.334196,-1.011145,-1.541465,1.485358,-1.603878,-0.319768,-2.272257,-1.422995,-0.764167,-0.729937,-1.483249,-1.240418,-1.175591,-0.858731,-1.595192,-0.189181,-0.622874,-0.405276,-0.757125,-0.111674,-0.554979,-1.153581,-1.069501,-3.87482,-3.155888,-3.142559,0.635422,0.929583,-0.69356,3.476714,0.823967,-1.013046,1.230393,1.023553,-1.691632,-1.143124,2.430923,0.419231,3.163519,3.872305,1.356294,-1.593701,0.535538,0.8573,1.345495,2.658251,3.336189,2.855289,0.713436,0.726521,2.130047,-0.035276,-1.531309,3.69718,1.018695,0.961998,2.012462,2.094328,2.011123,0.855201,1.333612,1.154481,3.751637,2.123928,-0.226994,0.449047,1.857547,-3.958015,-2.088778,-0.828817,-0.782387,-1.453794,-3.120054,-2.632106,-1.775555,3.36508,2.401627,-4.156769,-2.964616
-0.230022,-1.440944,-3.275096,3.446839,-0.079546,-0.391222,2.063124,-2.608664,-1.282709,-1.898131,-0.309212,-0.480236,-1.577768,-0.904396,-0.710812,-1.000633,-0.642424,-1.106069,-0.80442,-0.145336,0.252998,-3.290194,-0.881851,-1.159063,-2.309575,5.058729,1.983656,-0.401065,-1.515662,-0.752472,-0.761129,0.853097,-1.411752,-1.087204,-1.229246,-1.822724,1.177469,-1.945683,-2.364896,0.560777,0.346736,-1.282082,-1.887176,-0.575841,-3.848811,-2.660285,-2.445681,4.041309,0.543171,-0.674645,0.545399,0.618702,2.593484,-0.74903,-0.944281,-1.007072,-0.535208,1.211641,2.606455,-0.225532,0.880581,-1.711429,-1.143781,-1.266817,-1.064675,-0.767299,1.703664,3.406485,-0.823657,1.41099,2.779938,-0.552748,-1.129169,-1.438152,4.013843,-0.785533,0.094045,-0.518014,-0.46372,-0.794189,-0.203674,3.826114,0.511964,-0.998405,0.007413,-0.010312,-1.385364,-1.428857,-2.811647,-3.823628,-0.196872,-0.385472,-1.38885,-1.34577,2.308724,-2.282994,-0.239572,2.073959,-3.955666,-2.817007
1.273334,-1.41622,-0.957807,-3.031002,0.073943,-0.667255,2.019092,-2.783363,-0.768702,-2.181459,-0.74667,0.727537,-0.38171,-0.772145,0.964494,-0.76529,0.933081,1.161511,-1.446259,-1.050726,-0.903569,-2.546073,-1.534359,-1.555858,-2.793366,-2.108136,0.711808,-2.674503,-1.007517,-0.28392,-0.886801,-1.993749,-1.167047,-2.174235,-1.580082,-0.197965,-1.015583,-1.756646,-1.527015,0.106191,-0.817704,-1.653519,-1.363375,1.623396,-3.824901,-3.340745,-3.658785,-4.149641,-1.06167,-0.655428,3.361098,0.359215,-1.077364,-0.613789,2.864427,-2.425294,-0.958074,2.137909,1.642462,0.854633,2.746142,-1.988603,-2.752847,-1.991935,-1.201619,-0.724365,3.078817,2.416101,1.782112,0.363016,2.559139,-1.884009,-2.391933,-3.218239,3.464472,-1.286818,0.846317,1.936464,0.841361,4.272386,-2.253946,4.335858,-0.152858,3.181869,-0.413638,-1.917651,-1.013628,-0.052023,-3.465051,-2.942907,1.766218,-1.525147,-1.673546,-2.331639,-3.38451,-3.015452,1.959583,1.35705,-4.92444,-2.638289
-1.728773,-1.347419,-1.843455,-1.620419,0.658872,-0.224442,-2.987236,2.792247,-0.891385,2.909131,2.612222,-1.399469,-0.989086,-0.677323,-2.333439,-0.413067,1.826229,-1.104394,1.441187,4.492847,-0.267497,-1.506871,-1.278712,0.692125,2.017018,-1.394596,-2.461358,1.252004,-1.236389,-0.842665,1.763997,2.284919,3.154652,0.744305,0.16744,-1.640324,-2.879425,-1.119615,-2.44587,1.576657,-1.868102,-0.731676,-0.952517,0.035766,-3.171094,2.704145,-0.755428,4.09E-4,-0.423901,1.317512,-1.222247,1.08173,-1.063804,-0.881348,-1.12338,-2.161118,-1.450952,-0.926728,-2.145755,-1.953797,-0.966479,-1.436448,-1.498994,-0.816484,-0.98467,-0.503373,-0.840945,-0.239179,3.385426,2.261928,0.394453,0.355861,-2.454008,-2.059178,-1.201428,0.616685,-0.139869,-0.682246,1.277791,-1.513556,-1.461247,-1.337243,0.222724,-0.971508,-0.249502,-1.708291,-1.468642,-0.460114,-2.699122,-2.361764,-0.976821,-1.200478,-1.18007,-1.105785,-0.68354,-1.661138,-1.571219,-1.183722,0.212914,-2.840165
1.221855,5.791409,3.033659,-0.601526,2.700179,1.753958,-2.966212,2.173257,1.868672,-1.12628,4.767465,-0.213406,1.030377,4.659667,0.860261,-0.5057,1.069372,2.448484,-0.284153,-0.478306,3.123875,2.320384,0.046094,-1.709899,1.429142,-0.449315,1.440424,1.862978,1.956554,-0.527148,-0.42953,0.711446,2.88991,0.592904,-0.15135,1.270139,0.236303,0.85989,0.03419,1.782381,0.347541,-0.293776,-0.726174,3.507436,0.382461,2.855004,1.031617,0.766745,0.792955,0.020487,2.238834,0.427067,0.87215,-0.379992,2.529734,-0.463037,-0.934162,1.349252,-2.146665,-0.461875,-0.328566,-1.680248,0.083146,-1.49963,-1.070357,-0.736049,-0.280136,1.085103,-0.136674,0.226661,2.048734,1.202276,-0.434499,0.499325,0.740297,-1.301659,-1.461731,1.174835,2.628111,-1.38085,-1.492897,-1.888308,3.44391,-0.560061,-0.080702,-0.619901,-2.10292,-0.183075,0.215444,1.104823,0.023853,-0.427324,0.783618,0.574976,-1.347662,0.42007,-0.396709,1.979918,1.47894,0.648964
2.115358,0.529606,-2.438028,-0.099853,3.171935,3.220056,0.151418,-2.560949,1.482273,4.152615,-0.667904,1.366356,-1.384963,-0.911261,0.029911,0.34766,-0.77897,-1.266639,0.578908,-1.086176,-1.132269,1.924979,-0.567881,-1.310967,0.48476,-1.973936,1.844582,0.049156,-0.890105,-1.07456,1.389526,0.850881,0.981552,0.587492,-1.600141,-0.141778,1.960992,2.118352,3.545399,-1.692236,-0.38406,1.252802,-0.341747,0.607566,1.162484,-1.347044,0.37919,1.099946,4.210676,-0.500647,-2.920846,-1.315323,0.364792,-0.703947,-0.230434,2.095599,1.029568,-2.005459,-0.418043,0.689261,-1.237309,-1.479591,-0.225011,1.764266,0.454198,-0.480868,0.1278,-1.373687,-1.233634,0.051005,-0.643078,-0.323543,-1.218231,0.410223,-1.666659,-1.891776,-0.167504,-1.757069,-1.184706,-1.438794,-0.219934,2.481676,-0.715353,-0.931356,-0.443337,2.549684,1.47961,-1.359608,0.473105,-0.198431,1.087771,1.751944,-1.147212,1.419477,-0.619589,0.882077,-0.957411,0.882285,2.038578,1.908636
-1.975286,-1.406811,3.308971,5.04694,2.991073,2.816363,1.433393,-0.436383,0.844005,0.581752,-0.838656,2.110242,1.597356,-0.360264,0.114473,-0.778795,-0.666737,0.844202,0.73221,3.581619,2.337498,1.684727,2.147521,1.846315,-0.677804,2.010228,2.175845,1.21793,-0.561927,2.990276,0.505279,1.293642,0.443988,0.576312,0.175817,2.736685,0.940249,1.145678,3.471162,0.930871,1.027927,-0.470823,1.208365,3.897672,1.839388,-0.992042,2.233575,3.950258,0.74568,-0.832442,-2.786744,0.003336,-0.772548,-0.643815,-0.026639,0.975384,1.345348,-1.777698,0.861549,-0.124189,-1.198648,-0.558902,1.680958,-0.796025,-1.113313,0.571165,-0.621969,-0.958894,-1.017132,0.727315,-1.315242,1.361874,0.93485,1.483274,-1.88839,-2.078429,-1.161448,-1.586974,-0.303906,-1.045721,-1.40299,-0.35731,-0.918552,-1.092179,-0.334191,-0.398304,-1.302399,1.899558,1.597263,0.578563,-0.183832,3.087712,0.36826,1.050015,0.404728,0.735632,-0.774712,0.287668,0.894156,2.973954
2.031949,0.390933,-0.310943,4.023821,1.760952,-0.225911,-3.812965,2.118125,0.53058,-1.481365,1.408292,1.455648,0.976461,2.828279,0.502367,2.833235,3.181048,1.011147,1.040231,2.16102,-0.504582,-0.271053,1.706997,-0.719658,1.836657,2.624363,-1.592347,-0.125202,0.992226,-0.899871,0.07902,0.211267,0.834674,0.839569,0.004271,0.69499,0.397358,1.385118,0.556634,1.479149,0.15828,2.78944,-0.243524,1.541485,0.587663,3.254619,-0.266674,3.643465,1.653514,5.635215,1.497969,1.487459,0.90024,-0.651826,-0.875253,-0.198374,-0.258217,2.7585,-1.775162,0.915832,-0.334734,1.065467,0.947571,-0.068535,-0.900924,-0.665513,1.481783,0.093983,-0.0053,1.082375,1.395721,1.474778,-0.558436,-0.12103,1.372188,3.007985,-0.364157,1.178495,0.372742,0.25218,-0.716664,-1.759111,0.110679,3.316914,-0.188644,0.632272,0.004923,0.302504,0.318286,0.125255,0.599334,-0.234152,-0.730676,0.886609,0.972913,-0.526099,1.410442,1.911241,1.821774,1.362804
-1.35794,-1.497023,-1.516544,1.113755,1.066861,1.168348,0.710908,0.764714,-0.195544,-1.779811,-0.767609,2.466938,1.715067,2.075594,2.032949,-0.575768,2.185559,-0.201133,1.062596,1.220651,3.99788,0.950907,-0.117651,3.983612,-0.101331,-1.479848,2.051711,0.718792,1.723181,-0.900091,4.02482,-1.453283,-0.945283,1.75851,-0.555575,1.496046,1.604915,0.496924,2.87521,0.723166,0.949572,3.269441,1.140477,2.580117,0.822296,2.323393,2.839362,2.106346,-1.579132,-0.272573,1.001537,0.055821,-0.184193,-0.724015,0.37728,1.163229,-1.317071,-1.382319,-1.540039,-1.832635,-0.400947,2.333437,2.266858,0.805035,-1.157608,0.195578,-0.195491,-1.156378,-0.760527,1.119196,-1.116513,0.108876,1.038688,1.559223,-0.858815,-1.631708,0.757945,-0.063906,-0.058312,-1.169292,-1.704759,-1.575019,-1.431614,-1.053465,-0.205061,2.526193,0.059965,0.562176,2.393344,0.405115,0.166087,-1.269255,-0.386646,1.235841,0.826269,1.197892,-1.870473,-0.64033,2.076926,1.278482
2.274133,-1.740114,1.442066,-1.419027,-1.08607,-2.038681,-3.339885,0.29037,2.486183,2.587915,-0.731506,0.581091,-0.454852,-0.821619,1.00274,-0.39456,2.090432,0.63306,1.518261,-0.513343,1.582371,0.365681,-0.024736,1.585179,2.009741,0.507044,-1.879157,0.196172,1.493751,-0.333353,2.937119,2.464414,-0.468476,0.173304,0.764129,1.41282,0.400936,0.693315,-0.754165,0.437211,2.557087,2.257311,0.726321,0.405308,0.318079,1.090768,1.777641,-0.668324,-0.919056,-0.878309,3.183101,1.18053,0.584622,0.210099,-0.812005,1.861098,1.175125,2.333666,-1.326558,0.775762,2.050287,2.345035,0.740779,-0.863606,-1.575449,0.219798,0.461359,2.509433,1.228843,0.370005,-0.549181,1.982847,1.426368,0.94754,3.47016,0.341069,1.550677,2.552227,-0.247236,0.927741,-2.544696,-1.670263,-1.329744,1.805184,-0.446571,-2.091941,-1.147525,0.714018,1.557393,0.599096,-0.692209,1.171127,1.385173,0.381034,1.827746,1.470293,0.658817,3.032798,0.888256,0.588003
-1.255875,-1.719625,-1.645736,2.432333,0.641477,0.991902,-1.456952,2.402196,-1.225144,0.258185,-1.005656,-2.075343,1.459565,-0.435635,1.814534,2.59963,-0.708679,-1.911596,1.564682,-1.584605,-1.296292,2.557486,-0.888211,-1.322741,-0.714452,2.581843,-0.539533,1.017363,0.020334,0.650445,-0.669956,-0.386479,1.014553,-1.088766,1.01094,2.388209,0.208183,0.285946,-2.135078,0.452262,-1.512542,-0.424576,-0.217305,1.13316,1.595226,0.023042,-1.02208,2.737617,-1.001537,2.60964,-1.53166,1.455081,0.828231,-0.554978,-0.325496,-0.098643,0.254842,-1.573897,0.796188,-2.066664,-1.391049,-0.910081,0.491124,0.84284,-0.820917,-0.167055,0.617961,-1.525685,-0.643466,-1.519087,-1.433738,0.19686,-0.863753,1.105595,-1.617099,1.544214,-0.47356,-1.52049,-1.570698,1.135492,0.01142,-1.450991,-1.092922,-0.639414,-0.08056,1.121325,0.178432,-1.041197,2.485619,1.020384,2.948365,0.622772,-1.895578,1.549122,2.236962,0.474996,-0.811843,-1.412104,2.674375,1.729843
