-0.994802,-1.292746,0.1454076516853932,1.3532166,2.0408995,-1.493068,0.665922
2.641984,1.029569,0.7530084831460674,-0.12419280000000002,-1.5738340000000002,2.16811,-1.248918
0.856535,-1.422284,0.5427172247191013,1.8349248,1.2282085,0.729671,0.833612
-1.010969,-2.101919,-0.1507114269662922,0.07997619999999997,0.738622,0.108014,0.866698
1.804512,4.368944,0.6764618651685395,1.5618786,1.914483,0.794201,0.380933
-0.901395,-1.976322,0.4114417865168537,1.2457818,0.5410695,-1.136615,0.830555
-0.273329,3.146536,0.3098032921348315,0.8246898,-0.48797,1.03893,1.541179
3.791155,-2.804959,-0.08986340449438214,-2.9636874,-2.6832469999999997,3.763809,-2.532073
2.171235,0.568569,0.6533034269662924,0.8971156,1.4547585,0.689718,0.801601
-1.270251,-2.21382,-0.40158866292134837,-2.0175558,-3.027333,0.445729,-2.336021
0.444826,1.93516,0.03277065168539347,-1.340059,-1.2299155,4.376605,-1.980279
-0.633038,-2.847767,-0.5571711011235954,-2.7418422,-2.3710605,1.097799,-3.406685
-0.917443,3.238176,-0.34835107865168546,-0.6905903999999999,-0.1391745,-0.984313,-0.19794
-0.106878,0.275087,0.31059584269662915,-0.31679,1.073271,-0.397681,-0.432998
-1.3792,-1.367176,-0.04436740449438198,0.49039959999999994,0.815445,-1.012302,1.146054
-1.278392,4.132945,0.27561691011235956,1.5596014,2.702749,-1.46529,1.686632
3.239302,-1.172332,-0.3600389325842698,-3.2627315999999995,-2.609013,1.619148,-3.958167
1.766455,-1.394027,0.03866599999999999,-0.1378472,0.23136199999999998,0.248294,-0.033502
1.239385,0.211629,0.0335713258426965,1.0766464,1.8887045,-1.096639,1.664042
-1.422388,-2.720706,-1.4630871460674157,-2.9788824000000007,-2.552142,-0.333163,-4.667281
0.711974,1.988952,0.36663306741573043,0.5355681999999999,1.5029995,0.083503,1.36392
3.300286,1.523924,0.4610461685393258,0.5802836,1.7022680000000001,-0.325007,-0.032649
0.933948,-0.387541,0.36734212359550544,1.3078132,1.6466535000000002,0.437848,1.589425
4.771139,-2.949805,-0.4935470786516854,-3.478457,-3.3891375,-0.693073,-3.462264
-1.200473,0.810243,-0.17333432584269662,1.2753709999999998,1.4492215,-2.471528,1.136588
-1.255456,-2.18155,0.3749127977528088,0.9959792000000001,2.242188,1.065194,1.250552
-1.588483,3.02946,0.22644439325842694,0.9356024000000002,-0.004037499999999999,1.099622,0.546535
-0.836386,1.129846,0.17329760674157293,0.932834,-0.018113000000000018,-0.420742,0.925747
4.167863,-1.299468,0.12643308988764052,-2.9273458000000003,-2.244413,4.360277,-1.500742
-0.189668,-0.837759,-0.09857505617977526,0.8133606,-0.91343,0.628324,1.203776
1.505139,0.17391,-0.3993459213483146,-2.34728,-1.4902765,-0.977309,-3.691508
-1.309493,0.180985,0.26564593258426955,1.1641708,2.22709,-1.556681,0.84222
2.901544,-1.54882,0.04217165168539327,-2.1790268,-0.7072845,4.528399,-2.874476
-1.492596,-0.688984,0.20259785393258437,1.0967074,1.0485645,-0.447308,0.5623
-1.176318,-0.601048,-0.1447866179775281,0.9623298,-1.123233,0.524392,-0.383123
2.803101,-2.782183,0.01364344943820231,-1.4945466,-1.554673,3.669811,-2.366633
-1.584139,4.12608,0.0071740337078651,0.8204916000000001,0.558425,-0.103157,0.046972
-1.640473,-2.999724,0.1279038089887641,1.3570008,2.35665,-1.429082,0.996613
-1.475227,1.708728,-0.14674380898876405,-2.0637386,-2.3811985,1.593208,-0.257051
2.015301,-0.49392,-0.22803171910112371,-1.225629,-2.488828,0.814302,-3.312457
3.743931,0.142847,0.08619048314606736,-2.8594818,-1.6422504999999998,2.721321,-1.893224
2.877667,-2.491578,-0.4014281797752808,-2.5865822,-1.815023,4.357225,-2.941439
4.093704,-3.478948,-0.36687365168539326,-3.3177194,-3.02005,0.121384,-2.32663
-0.68419,5.264711,0.3487189662921348,1.7253446000000001,0.8370875,-0.853171,1.488165
0.248292,-2.745927,-0.33417500000000006,-0.19284600000000002,0.7345365,0.53415,-0.295362
-1.56144,0.308168,0.1873048426966292,0.21904400000000002,2.119984,-0.016407,0.524446
-1.339438,-3.038076,-0.17400543820224718,-0.952367,0.5046955,-1.458831,-3.896015
-1.594591,3.344767,-0.40241232584269676,0.2264006,-0.8054720000000001,-2.173697,1.953948
-0.451357,1.522847,0.320549865168539,1.3099961999999998,1.4433225,-0.303134,1.076197
-1.337309,-2.630122,-0.5464985393258427,-0.24095839999999996,-0.5742780000000001,0.59269,-0.43423
3.802801,-2.785894,-0.6887732584269664,-3.6614098,-2.036819,2.973547,-1.886093
-0.634325,2.393223,0.4375638426966293,0.8823288,-0.42602599999999996,0.014569,0.795855
2.396427,0.453039,0.18871041573033712,1.0313646,1.80327,-0.070009,0.677596
-1.634445,-2.80201,-0.67020002247191,0.6241532000000001,-0.6862480000000001,-0.606592,1.158873
-1.225162,-2.931308,-0.4051091123595507,0.11817220000000006,-0.4032,-2.551016,2.043689
-0.574574,3.706036,0.06910251685393258,0.37669779999999997,-0.5669475,-0.125863,0.47301
-0.919147,-1.151618,0.2833764943820225,-1.0086178,-0.8946135000000001,1.983435,-0.910811
2.02284,0.599138,0.8026222696629217,0.32934680000000005,1.9522590000000002,0.912261,0.336481
0.378775,1.419423,0.5807355617977528,1.9187540000000003,2.6165905,0.478991,1.164347
-1.93201,4.823507,0.13089479775280888,2.002396,0.8817565,-1.47318,1.996275
-0.852968,-0.102788,-0.059110438202247144,0.8386234000000001,1.9486569999999999,-1.481699,1.629415
0.130567,-0.491148,0.22108574157303368,0.48345179999999993,1.0138455,-1.364998,1.137701
3.276556,-1.829141,-0.7540482696629217,-2.7564322,-1.849557,0.401646,-3.42735
1.281261,-0.570126,-0.2660958651685392,-1.4957201999999998,-1.0778305000000001,0.879294,-2.526355
-1.621336,0.3027,0.249343191011236,1.2693132000000003,1.1051600000000001,0.005756,1.155766
-1.60641,-0.965431,-0.11132693258426964,1.2641658000000002,-0.7089169999999999,-1.265416,1.793915
-1.273307,-2.95783,-0.4512001910112358,0.25688640000000007,-1.2667950000000001,-1.683996,1.63845
1.556373,1.349139,0.27084129213483144,0.3849290000000001,1.013246,-0.446771,1.017422
-1.263965,2.877832,0.31055531460674174,1.7671214,0.113788,-2.004439,1.603775
-0.799835,0.644646,0.2534375955056182,0.5880306,1.110966,0.069934,0.543705
-1.495655,1.953436,0.041323595505617865,0.09418939999999998,0.8223175,-0.762645,1.3967
0.885086,1.412367,0.22327196629213464,0.942304,1.5585315,-0.911147,0.742403
1.425582,5.469333,0.5873519213483147,0.5006411999999999,1.0581955,0.314338,1.479191
-0.477401,-0.378584,0.16392315730337084,-0.31416599999999995,-0.940702,-0.034464,0.041945
-1.749737,-2.804956,-0.06568310112359549,0.43270200000000003,1.010057,0.789372,1.003864
0.550049,-1.520435,0.24982262921348328,1.1788196,1.331766,-0.567319,0.835268
-1.354963,-3.251314,-0.48693147191011243,0.5462634,3.0281195,-2.15488,0.869466
-0.287444,2.985356,0.05236149438202248,2.1527532000000003,0.978688,-0.428973,1.318183
-1.926934,-1.424982,-0.25062770786516836,0.9023946,-0.9901610000000001,-0.078031,1.281453
2.459481,3.359798,0.5244870224719101,-0.05361959999999999,1.2429485,1.123837,0.761124
-1.123922,-3.092291,-0.8327463033707863,-0.5582146000000001,1.2265005,-1.884554,-1.562472
-1.437635,0.191588,-0.0884737640449438,0.21678179999999997,-0.004539000000000071,0.125172,1.387955
-0.902561,4.828946,0.4225996292134831,1.318978,1.8997935,-1.197311,0.415505
-1.354426,-2.883499,-1.338751808988764,-3.6373482000000004,-2.908846,-1.647594,-0.658634
-0.818785,2.93827,0.024294853932584425,0.8561854,-0.12546000000000002,-0.892919,1.345108
-1.428925,-3.160348,-0.17638144943820225,1.9027458,1.8039955,-1.622515,1.220976
-1.177579,2.033567,0.1053977191011236,-0.6673002,-0.718947,-0.528759,0.016709
-1.688925,-3.425977,-0.6334746404494384,-2.9746908000000003,-2.6336209999999998,0.876763,-2.797582
-0.653071,-2.932005,-0.15397487640449445,0.31037100000000006,-1.3315905,-0.549582,0.273305
-0.244251,0.528616,0.37934988764044947,0.6562966,1.4531124999999998,-1.091402,-0.340926
1.265567,0.867823,0.1714678426966292,0.435764,-0.935569,1.428587,-0.754657
0.134204,0.565712,0.0949955617977528,-1.2099402,-2.0352695,-0.05841,-0.511439
-1.443716,-3.499326,-0.3371425280898876,0.08853219999999995,0.6247815,-1.846735,-0.350579
-0.228305,-3.065968,-0.21877359550561812,-1.8063724,-0.27527099999999993,3.289638,-0.732794
-1.375038,2.424996,0.33900069662921345,-2.2292816,-0.5458384999999999,3.259885,-0.609116
-0.380986,-2.223148,-0.08727291011235953,0.5846108,-0.31273349999999994,-0.971899,0.603466
-1.525825,-3.359259,-0.4772420898876405,0.9652822000000001,-1.0293245,-0.741951,-0.118394
-1.237477,-3.112985,-0.44596408988764036,0.5864296,0.323148,0.187577,0.847789
-1.143106,0.457985,-0.22756801123595513,0.7282498000000001,1.127731,-1.407214,1.088013
0.420394,4.491298,0.3266454831460673,1.2354904000000002,0.9383570000000001,0.957749,1.317759
0.845277,4.113106,0.5015329550561801,1.3298448,0.709412,-0.580267,0.570108
-0.487124,-3.166388,-0.570909213483146,-1.8910984,-1.5188505,0.902315,-2.701045
0.006724,3.818903,0.1853986404494382,1.0673650000000001,-0.46442799999999995,-0.265668,1.400754
4.369242,-3.101528,-0.2950916292134833,-3.6219222,-2.628286,3.175625,-2.060436
-0.797949,0.466905,-0.025115741573033715,0.9001708,-1.00386,-0.622135,-0.618751
4.223748,-1.841436,0.03405074157303374,-3.0304384,-3.0238945,0.97117,-3.298707
2.960074,-2.848903,-0.620507146067416,-2.7545935999999998,-3.072584,1.104659,-2.541827
-1.598517,4.247522,-0.028832101123595567,1.4957297999999999,-0.18691249999999993,-0.522494,1.198836
0.636394,4.527875,0.07059938202247194,-0.5817856,-0.5935334999999999,0.752665,0.337954
-1.006779,-2.770163,-0.44372485393258426,-2.1766134,-2.6100265,0.617045,-3.439976
