-1.777335,-1.666712,-1.463142,-0.830238,-0.91435,-0.186709,-0.240424,-1.926339,0.922448,-0.456788,-0.929475,5.544929,-2.378474,-0.660093,-0.892648,-2.581173,-1.116146,-2.299226,-0.3578,1.64337,0.28527,1.635252,0.572131,2.443803,0.4516,4.456995,2.568705,-2.9221,-1.216198,1.252634,-1.071288,3.771541,-1.670376,1.481318,-0.827937,2.307967,2.414395,0.354478,-0.941107,2.959572,3.839382,-2.115805,1.376456,3.348116,-0.724237,-3.25666,5.414544,2.597005,-0.934938,0.005512,2.231623,-3.871491,-2.484124,-4.372685,-0.75704,-2.473945,2.077545,0.260302,-2.894637,-0.844702,-1.422386,3.170235,-1.240385,-1.966336,-0.527313,-1.32355,-1.373173,0.706459,-1.048719,-0.690816,-3.09212,-0.365196,-3.668454,-2.594506,-2.238028,-1.35274,-2.127318,-1.293539,-0.922358,-0.514435,-0.810923,-0.353835,-1.043472,0.267851,1.079547,0.441483,-1.486595,0.747644,-0.095992,-1.418163,-1.397251,1.787638,-1.580224,-1.752914,0.129031,1.976415,-3.454226,1.286826,0.513795,0.220688
2.682496,-2.068365,1.652508,1.312916,-0.68237,-1.096716,-1.071001,1.889318,-0.315257,-0.550905,-0.823924,-1.775707,2.452193,-0.753694,-0.229891,0.840151,0.996662,1.764381,2.002992,-2.15938,2.437089,-1.624408,1.429046,0.816173,0.287224,-1.869343,-2.216576,1.486582,-1.470194,1.013075,0.083327,-2.575885,-1.356298,1.407883,1.270171,-1.091928,-1.090847,-1.586848,-1.56163,-1.282671,0.014969,-2.213049,-0.987999,0.451708,-0.750966,0.150202,-0.876478,0.031022,-1.552408,-0.033329,-1.779854,2.49258,0.882691,-4.166492,-0.943973,1.615262,-0.909489,-0.469932,-0.130417,1.77595,-0.296244,-0.989168,-0.776786,0.622329,-1.553345,3.966075,2.35627,-2.319097,-0.868035,-1.184335,2.285367,-2.132024,3.400329,-2.979587,-1.596781,5.531254,-1.314473,4.139651,-1.415883,-1.483415,-1.940904,-0.787336,-2.006022,-2.432409,-0.966831,-1.247998,-2.026597,0.2862,-1.359855,0.059287,0.33995,1.044934,-0.885753,3.069528,2.368048,-1.850735,-1.461473,0.273615,2.129812,-0.838146
-1.337908,-1.827595,-1.178036,-0.258444,-0.939229,-2.129336,-1.290633,-0.68064,-0.267288,-0.586002,-0.544921,-1.403866,0.659227,-1.341152,-0.846949,-0.261022,1.504306,-1.180814,-0.443778,0.701041,1.989856,0.84027,1.07667,0.387243,-1.298586,-0.173361,-0.91338,1.943409,-1.348553,0.490223,2.936039,-2.013549,-1.397354,-0.401851,-0.381651,-2.785523,-0.245723,-1.236132,-0.117368,-1.093664,0.024631,-0.917366,-0.711082,-1.074716,-0.625713,-1.936581,-1.747233,-1.633363,0.439833,2.824696,-3.065092,-1.036912,-2.269729,-4.428103,-0.939409,-2.37817,-1.064217,-0.428629,0.437874,2.547422,-0.551778,0.019175,1.81757,-0.024213,1.458869,0.423745,4.237699,0.745065,-0.598258,-1.128858,1.874834,0.49629,-1.757491,-2.990742,0.298112,0.685687,1.018677,4.187931,-0.904373,-0.595782,-0.429593,2.924415,-1.800496,2.05992,-1.500056,-0.001582,0.117982,0.014684,0.355039,4.322924,1.38723,-1.946901,1.919004,1.604636,-0.393733,-1.24349,-2.756521,-2.35061,-0.801325,-1.899807
-0.818881,-1.494781,0.500831,-0.562434,0.681144,-1.451909,1.71435,1.676042,2.295077,1.873942,-0.357187,3.431917,1.171357,-0.125087,-0.472518,2.068126,-1.31988,-1.542234,1.304412,-2.343836,0.648199,-1.330294,0.538072,0.321655,0.763577,2.925425,1.603763,-2.648699,1.857414,2.075565,-0.336085,0.511191,-0.935446,0.809865,0.636828,1.49719,2.903248,2.704354,-0.418394,3.802958,5.250003,-1.44217,3.287725,-0.973492,2.639124,1.864908,4.76132,2.500917,-0.873613,0.436028,0.659587,0.85549,2.739044,-5.084391,-0.816365,2.15274,1.333586,0.168793,0.340489,-0.773689,-0.857872,-0.768803,-0.324882,-1.072455,-1.213765,-0.92512,-1.490345,-1.884232,-0.268354,-0.502147,-0.621218,-0.321237,1.124718,-2.659507,-1.279456,-1.069995,0.018735,-1.345325,-0.863074,1.250677,0.553202,-0.213901,0.820013,-2.468746,1.500459,-0.869794,-1.571828,-0.232431,-1.42714,-0.358127,-1.372755,0.807375,-0.507924,-0.110889,-2.126265,-1.771598,2.866623,1.313617,0.485596,1.297019
-0.297984,-1.715003,-0.544834,-0.542782,-0.573418,1.85343,-1.165878,0.5912,-0.355015,-0.511263,-0.557203,-1.721676,-2.514874,-0.333291,-0.689547,0.852549,-1.040278,0.827402,-0.114339,1.767227,-0.536876,0.461637,-0.596093,-1.127438,-2.953246,-0.919641,-0.216901,1.125198,-1.009285,-0.300857,-1.227503,-1.153676,-0.089772,0.470728,-0.923924,-0.353767,1.626605,-0.722209,-0.896903,-0.613701,-0.463963,0.81624,-0.469892,0.424021,0.413891,1.609123,-0.303538,0.254312,0.201881,1.286333,0.11731,-1.868539,0.056029,-1.648449,-1.488127,0.926606,0.638414,-1.919056,1.327376,-0.737865,-0.393235,-0.194514,0.971686,-0.834018,2.909896,-0.446009,1.423618,2.761779,-0.645664,1.440029,-3.895754,-0.653306,-0.382747,-1.458375,-0.128074,-1.099031,-1.465887,1.363125,-0.134633,-0.488573,-0.145891,0.146447,-0.315009,-0.076165,-1.485724,2.455419,-1.367589,0.906068,-0.354082,0.496405,-2.316866,-0.764572,0.936917,2.08397,-1.179473,3.518108,1.711456,-0.379081,0.131468,-0.818537
3.276222,3.64007,1.132354,3.155478,0.125654,-1.16643,0.036937,-2.199862,-1.040906,-0.460784,0.083879,0.859116,1.078773,0.174634,-0.713882,-2.510227,-1.228221,0.993515,0.552839,1.569458,0.057623,1.195643,1.062019,1.682261,1.784403,-1.448499,1.773802,1.96029,-1.001597,0.726078,-1.139152,1.340724,2.266004,-0.170191,0.466142,1.29521,0.575954,2.432024,0.965487,4.230714,-0.980248,-1.335437,-0.861347,-0.65833,0.858093,2.820689,-1.654578,0.016146,0.148368,-0.025689,2.444647,1.388366,2.771501,4.446181,1.507035,0.753494,-2.311137,-1.316941,0.660571,-0.66345,-0.675802,-0.590272,0.183128,-0.388156,-0.804014,-0.661595,-1.565499,-2.193457,-0.647478,-0.275095,-2.290635,-1.267541,2.875866,5.150922,4.743422,-1.41298,0.925975,-0.723338,-1.03078,-1.451979,-1.588478,-0.442504,-1.597184,-2.425729,2.677657,-1.647372,-1.431261,1.097601,-1.581973,0.058592,-1.140454,1.14651,0.256532,-1.733245,0.395292,0.625732,3.594271,0.503106,1.035642,3.043809
2.398738,-1.158103,0.806631,2.962395,-0.803796,-1.045285,-0.996192,0.480236,-2.461664,-0.632535,-0.229315,-0.959958,1.998613,-2.279037,-0.452763,0.490999,3.859514,0.630076,2.216399,1.685698,2.424271,-0.524306,1.629063,1.718326,1.608717,-2.560611,-1.0319,-1.222421,-1.445196,-0.190165,-1.207942,-1.793122,-1.572008,-0.757879,0.778712,-2.146195,0.351961,-0.997387,1.286328,-1.138292,0.343006,3.386599,-0.880234,-0.362884,-1.026007,-0.966416,-2.533455,-1.519852,1.629331,1.433043,-3.204409,-1.635125,-2.623133,-0.960632,-1.023647,0.568401,-0.223193,-0.736999,-0.374741,5.047914,-0.775829,-0.739258,-0.188497,2.099239,0.965914,6.943477,2.282677,-1.600279,-0.410825,2.294323,1.566534,-2.325798,1.18387,-2.154749,1.15095,4.872582,1.157016,4.054921,-1.173871,0.159532,-0.107786,-0.68567,0.425963,0.552352,-2.516371,-0.785558,-1.498468,2.395194,0.81026,0.213112,3.036317,-1.175268,-0.670005,0.36753,1.883534,-1.670646,-3.45315,-2.414189,-0.785492,-2.188139
1.037453,-1.521588,0.514436,2.798292,-0.772717,-2.088435,0.181389,-0.742932,1.272813,-0.692124,0.208318,-1.44591,1.516033,0.241981,-0.672061,0.764011,-1.044053,0.923383,-1.210563,0.309376,-2.108943,-1.073123,-0.715229,0.754836,0.873603,4.129899,-1.002933,-0.717832,-1.178966,-0.528305,-1.030914,0.615253,-0.905276,-2.613369,-0.42851,0.273418,-1.272177,-0.449919,0.082906,-0.91396,-0.937013,-0.818722,-0.974621,-0.473342,-0.612926,-0.286651,-1.712087,0.962281,0.936947,0.610425,0.942077,2.561451,2.25359,-0.928398,0.458875,-0.184987,-1.149774,-0.332565,1.967307,-0.762977,-0.795528,-0.734282,0.73842,0.647117,0.992233,-0.884429,-0.151126,-0.708602,-0.740251,-0.643847,0.050295,0.792309,3.239772,-0.776644,0.08525,-1.386642,1.207832,-1.333588,0.903542,1.920819,0.875588,-0.465317,1.742743,-1.813163,0.858049,1.232172,-0.441819,1.087388,1.401328,-0.387669,-2.942403,0.403102,0.003571,-0.175666,0.880819,-1.39121,-0.984489,-0.126279,2.364042,-0.927032
0.023326,3.062529,0.739952,-0.93616,-0.250434,0.074846,2.214339,-1.855603,-1.467171,-0.405155,0.150644,-2.255829,2.937424,0.241843,-0.592864,2.137262,0.040138,-0.632952,-1.188314,1.582532,-0.026211,1.732947,0.979619,-0.973638,0.184316,-0.055962,0.461491,1.93002,3.680481,-0.754731,-1.353921,0.091451,1.521123,-0.073553,-0.389916,1.205259,0.076665,-1.437852,2.020256,-0.644182,-0.595811,-1.652575,-0.36985,-1.186719,-1.131518,-1.621306,-1.754138,-0.166111,-0.004053,-1.605951,1.92183,-1.909772,1.538747,4.118991,-0.484813,1.987275,1.884954,-0.277838,0.395875,-0.546586,0.072738,-0.752367,-0.087954,-0.545734,-1.046845,-1.396731,-1.541625,-0.159049,-0.753657,-0.557834,-0.891551,-0.97736,1.618707,4.204657,3.516485,-1.29046,0.554912,-0.739366,-0.909347,0.446633,-0.167201,-0.398814,0.137608,-1.486851,1.545801,-0.669138,-0.988408,-0.344714,-1.667043,-0.83198,1.61735,0.906374,-0.174726,-1.752186,-1.352186,0.423429,1.628254,0.696951,2.304331,-2.054124
0.870226,-0.103668,1.257467,-0.959778,-0.548094,1.991909,3.42251,2.363,0.580603,-0.123327,-0.29035,3.035807,-2.459021,0.041939,5.088542,1.540288,-0.840698,1.113496,-1.704823,1.012934,1.980035,-0.342333,0.226287,0.924443,-1.645211,-0.112657,-0.784901,-1.239054,0.159058,-1.426053,-0.168385,1.892607,-1.507222,0.041416,-0.10876,-0.124551,1.707023,-0.787229,-1.375783,-0.49833,-0.289339,0.82584,-0.837206,-0.41867,0.783967,1.628009,2.097252,-0.874212,-1.308053,-0.418428,1.453379,1.78826,-0.190463,3.614134,-1.571792,1.069068,-1.511097,-0.564283,-2.711729,-0.783013,-0.432248,-0.56918,-1.083822,-1.076461,0.184396,-1.346507,0.740223,-1.934089,0.83259,-0.627314,0.328685,-2.536287,0.944846,2.360236,-1.066629,-1.011778,0.753927,-1.26415,-1.34781,-0.765953,-0.059699,-0.721215,-0.86803,-1.902484,0.415557,-1.344529,-1.103924,1.782599,-1.132216,-1.132166,-1.522602,-0.171828,-1.486869,2.481137,0.722742,0.295107,0.502545,0.911442,-0.877113,-0.186379
-1.87608,-1.809276,0.601008,-1.139354,0.135027,-0.8967,0.317481,-1.167333,2.748289,-0.645794,-0.167493,0.193429,-2.251798,-1.19047,0.018066,2.2772,-0.594845,-2.011931,1.26039,0.237427,0.750876,-0.446554,1.145437,-0.908568,2.337344,1.504556,-1.774238,-2.764939,-0.245496,2.781097,-1.429849,1.672893,3.435515,0.167585,2.175894,1.199755,2.298586,2.596155,-0.085389,-0.478932,-0.724099,-2.22839,1.069531,0.49673,1.741804,-1.825608,5.034176,-0.043734,-1.073577,-0.460601,2.493048,0.711211,1.523658,-2.249814,3.05283,0.345005,-1.825067,2.80691,-0.945047,-0.751138,-1.293524,2.301986,-0.790764,1.332027,-1.459232,-1.321375,-1.167516,-1.595627,-0.811662,-0.62175,-1.515397,-2.62429,-2.794619,-2.136537,-1.720284,-1.564554,-1.730036,-1.2434,-0.72972,-1.922457,-1.599933,1.249729,-1.527282,-2.574869,1.203451,-1.305674,-1.636953,0.048117,-1.778293,-0.721318,1.531047,1.503355,-1.381361,-1.393718,0.345838,-0.028421,0.18627,1.822095,0.504345,-0.248762
-1.19375,-1.388588,-1.375559,-1.145636,-1.356756,0.390864,-1.138905,-2.458798,1.789071,2.185918,-0.827815,1.455764,-2.626122,-0.825692,-0.709637,0.475277,-1.065198,-2.462479,-1.955395,0.108038,0.615988,0.451857,0.191874,-0.844065,-0.953204,4.563111,0.003097,-2.004126,-0.836305,0.088861,-1.218877,2.00585,-1.596217,-1.827164,0.848085,2.009405,-0.316125,-1.48359,-0.313984,-0.969393,0.004445,-1.843778,-0.401237,2.931429,-1.067524,0.842321,-0.180176,2.505782,-1.830145,-1.88873,2.451212,-4.07588,0.177662,-3.785313,0.327535,-2.403883,0.998901,1.808274,-3.380742,-0.572636,3.787524,2.029833,-1.286167,-1.490493,-1.819369,-0.897387,-0.884126,-0.425204,-0.791038,-0.798142,-4.149287,-0.755733,-3.636538,-2.612051,0.263008,-1.342693,-0.589628,-1.268834,-1.325628,2.323406,1.929697,-0.616813,1.082468,-1.962558,0.087388,-0.572344,0.898223,0.973101,-1.632739,-2.019365,0.652869,1.442336,-1.780667,-1.842694,1.127234,1.139447,0.421164,1.403799,2.499534,2.658146
-0.734849,1.391145,-0.79141,-0.810442,2.675893,-2.609125,-0.318616,0.556237,-0.167357,0.012076,-0.34969,-1.482364,1.832398,0.588376,-0.617733,0.569412,-0.983734,1.574385,-1.771284,2.537604,-0.652746,2.372879,-1.046791,-2.289397,-2.222711,1.436785,0.438554,0.246049,-0.931861,-1.087702,1.543721,-0.495182,-0.586685,0.201151,-0.669351,-0.573714,-1.910652,-1.789104,-1.678384,-0.698585,-0.524959,1.26096,-0.937512,-1.650144,2.34369,1.719223,-1.419551,0.494003,2.110443,2.75365,1.091761,-2.865515,0.746621,3.438749,0.156309,0.472206,1.345136,-0.09671,3.494975,-0.648779,1.013388,-0.246831,2.496032,1.242711,1.270415,0.337284,-1.020756,-0.489883,2.213342,1.533154,0.524122,-0.904702,2.403317,2.493111,3.56504,-1.024469,1.124,-1.021228,0.492979,-1.997778,-0.934427,-0.349188,-1.139561,-1.466232,-0.251784,-0.590792,-0.38503,0.223588,1.484114,2.50699,-1.914336,0.696652,2.924096,1.471537,-1.268968,0.920553,1.288353,-0.384815,1.181191,-0.378952
2.031685,-1.108469,-0.553052,3.335368,-0.586787,-4.846522,-1.207054,1.387435,-2.160202,-0.455231,2.143439,-1.139318,2.271191,-2.317912,2.64732,-1.426139,-0.52895,-1.663973,3.634841,-3.374512,1.03779,-1.447058,-0.162853,-0.945567,0.386926,-2.284056,-0.107905,-1.692121,-1.300279,-0.398768,-1.088345,-1.282844,-1.096233,-1.431029,1.895857,-0.585668,-2.021283,-1.611826,-1.502708,-1.177495,0.89688,-1.6471,-0.80417,-1.57243,-0.324694,-0.304962,-1.580681,-1.016615,-1.57,0.469561,-4.90094,-1.583349,-1.719273,-4.707115,-0.619296,-2.416273,-1.965839,-0.176316,-1.721765,-0.569156,-0.593148,-0.759227,-1.504385,1.524251,-0.65101,-1.255252,5.182523,-0.977782,-0.996244,-1.00232,2.125529,-0.722144,-2.679604,-2.355756,0.365467,-1.743575,-2.028543,2.388734,1.624132,0.394386,0.995754,-0.415415,0.470675,4.846792,-2.340041,-0.003355,-0.572302,-0.912257,-0.699632,-0.950531,2.535697,-0.419224,-1.39843,2.418317,-0.175698,-1.444664,-2.743184,-0.99958,-0.937798,-1.2582
2.600636,2.457189,0.661484,-0.799926,0.185037,-0.907851,-0.694225,-1.978338,1.905716,-0.341525,-0.686519,2.701984,2.639178,0.510923,-0.784072,-2.318931,1.540999,-1.753707,2.691688,-1.128269,-2.426692,-1.358936,-1.187919,-0.285492,1.104892,0.453138,0.607496,0.824322,1.340717,-0.897193,-0.461747,-1.925272,1.204916,1.334234,1.58242,1.299937,-1.662492,-1.283198,3.328777,2.430141,0.685444,-1.445375,0.152139,0.082672,-1.316436,2.711503,-1.702819,1.328267,0.533447,-1.12952,2.003048,0.274177,2.565116,3.889724,1.350374,0.957352,0.866517,0.73481,1.121584,-0.633368,-0.930104,-0.632399,-0.14618,-0.275218,0.20293,-1.41901,-1.519595,-0.486682,-0.620795,-0.250455,-0.742427,2.92764,3.01196,4.198144,0.733486,-1.290278,-1.468052,-0.286549,1.321121,-0.593631,-1.465254,-0.256417,-1.410292,-2.230985,0.691002,-0.828953,1.325329,-2.119579,-0.516928,-0.134746,1.089644,0.029298,0.42747,1.837055,1.700061,-1.382647,3.082653,0.332523,1.456603,1.825377
2.389945,-1.660007,-0.048681,0.679509,-0.651226,1.681299,0.65643,-1.798396,0.453053,-0.246448,-0.336634,-1.073713,1.113605,1.392443,-0.020111,1.539321,-0.33735,0.992894,0.068749,1.438069,1.063684,0.464268,1.999492,-0.452419,0.513094,-0.997087,1.067822,1.91733,-0.864055,1.482231,0.473244,1.744974,0.606537,0.432199,-1.283914,0.713992,-0.88976,-0.003339,-1.551444,-0.761191,-0.544503,0.709845,-0.670283,-0.246031,2.391275,1.487805,-1.401697,-0.235107,1.23165,-0.507426,1.694174,3.11279,1.086671,-1.808796,0.722786,-0.128927,-1.459301,1.175651,3.034289,-0.592484,0.200968,0.126918,2.115483,-0.220453,0.312022,-0.687656,-1.382077,-0.747643,2.019056,0.018826,0.396907,1.138647,-0.87465,-1.983139,0.908524,-1.259859,1.172482,-1.078222,0.565006,-0.650447,-1.017111,-0.155623,-0.602545,-1.544731,0.298529,-0.784187,-0.637119,0.059988,-0.557456,0.585256,-2.443559,-0.059204,2.156144,-0.714157,-0.929485,-1.58542,2.07783,-0.15405,-0.198131,0.442711
-3.018376,-2.169053,-1.351635,-0.725296,-0.850485,-3.83144,-1.612539,-1.490284,0.531385,-0.688587,6.534552,-2.405595,-3.030965,3.686702,-0.767316,-1.015342,-0.783895,1.222189,-1.870493,-3.962593,0.919046,-1.688219,0.14892,1.101016,-3.217797,-2.159995,-2.589309,-2.069964,-1.341706,-0.464728,-1.280227,-0.882714,-1.415867,-1.952194,-1.885644,-2.751039,-1.617089,-1.758094,-1.718506,-1.025359,-0.287021,4.032792,1.555506,-1.70863,-1.014757,-3.033046,-2.031035,-2.479902,3.129765,4.566743,-4.576899,-3.766029,-3.238724,-5.629489,-1.837111,-2.014844,0.014445,2.533462,1.168243,-0.79198,-1.502999,1.720413,4.53352,-0.234146,1.94133,-0.829838,0.984374,0.082885,5.108287,5.050974,0.765149,-2.221036,-0.516058,-3.508811,2.866,-1.535549,3.271272,0.821938,2.694096,-2.085769,-1.104384,1.300834,-2.41694,-1.284929,-2.502114,-0.823865,-0.695257,1.127695,-0.083477,3.924467,-0.54694,-4.465959,4.078911,1.406578,0.720613,0.798967,-3.144929,-3.182583,-4.115614,-3.174839
1.062766,0.283233,-2.330261,-0.273492,-0.377902,-1.282509,-1.149321,0.277558,-2.166516,-0.503435,-0.666921,-2.211094,2.405622,-1.310471,-0.74916,-1.453196,3.171242,-2.540781,2.462278,-3.928654,0.580534,-1.918028,-0.866629,-1.832381,0.442527,-1.656856,1.500641,0.393963,-1.476465,0.048674,-0.964944,-2.174269,3.619263,1.731089,2.371506,-0.199281,3.075157,-1.466295,3.277003,-1.026953,2.892167,-1.497361,-0.887414,-1.156855,-0.546588,2.050075,-1.491276,0.898133,-1.358533,-0.693939,-2.496952,1.456067,-2.028927,3.457132,-1.850462,-0.43673,0.444587,-0.688641,-0.072104,1.370817,-1.520601,-0.645773,-0.45452,-1.000898,-0.474818,0.10453,2.766999,1.685526,-0.605267,-0.871566,2.511926,-0.762133,0.82431,2.222371,-1.384233,2.368836,-1.815255,-0.584176,-0.08796,1.876336,0.509278,-0.461666,-0.164277,0.867057,-0.45112,-0.420889,-0.18162,-0.906029,-0.114536,-0.306588,1.600453,-0.687722,-0.491277,2.13875,0.088388,1.6639,1.743679,0.113639,0.96928,-2.351808
-1.248118,0.713451,-0.487805,3.081741,-0.188794,-3.375382,0.599348,1.55262,0.393009,0.151156,-0.491301,3.373557,3.019897,-0.876284,-0.663476,0.842364,-0.446475,0.974623,-0.119965,-0.451222,-3.200117,-0.093525,-2.45107,-2.368191,0.118227,1.287675,0.108872,1.361053,-1.188719,-2.137052,3.840871,-1.918961,0.941215,0.645426,-0.148817,0.081594,2.829051,-0.605686,-1.453477,-0.948781,1.08287,1.395435,3.315971,0.516754,0.220092,0.889379,-1.196936,0.502487,-0.205243,0.018822,0.391116,1.519587,1.33813,2.748136,-0.868419,-0.701897,3.962454,2.800613,0.150044,-0.624759,-1.184106,-0.54338,-0.870862,-0.585464,-0.77427,-0.695632,1.277556,-0.698508,5.514617,-0.674676,2.380433,-0.188522,-0.383266,0.607749,0.330697,-1.190714,1.248358,-0.648865,1.290686,-1.487528,-0.665458,-0.367707,-1.168108,-1.977677,-0.610429,-1.128107,-0.930063,-0.143864,3.244459,-1.16159,-1.046311,-0.268399,-0.307253,3.454667,0.857027,-1.557555,2.150205,0.300623,1.954818,-1.073491
-2.290117,-1.717436,1.394438,-0.255883,-0.590708,-3.393551,-1.331118,-2.094532,-0.199834,3.876529,-0.218387,3.071172,-1.300128,-2.000523,-0.592951,-1.074356,-0.575665,-2.26479,1.3345,-1.994792,1.102997,-1.340802,-0.199244,-0.454705,-1.065306,1.630192,1.711041,0.135567,-0.25296,-0.291104,3.246043,-0.311955,-0.9303,-1.03244,1.847069,-0.291967,0.586613,-1.558775,2.015452,-0.900573,9.410955,-1.478559,-0.195215,0.523948,-1.296146,2.416526,-1.02548,0.801886,-1.263764,-1.829193,0.871821,-2.196953,1.421688,-0.22902,-0.581417,-2.965064,-0.7375,0.925317,0.335053,-0.640107,0.310072,-0.545628,-0.250068,-1.819981,-1.106765,-0.875416,-0.165278,-2.068333,0.485484,-0.283723,-1.513801,-1.404596,-2.823667,-2.540034,-1.368085,-1.18861,-1.104293,-0.834309,-0.867041,-2.186803,-1.314206,-0.076998,-1.630699,-2.242599,0.311222,-1.567144,-1.446974,-1.459592,-0.706404,0.247681,0.270414,0.598271,-0.687017,3.130905,0.190032,-1.382254,3.278604,0.354842,1.261156,-0.527019
-0.60371,-1.784782,-1.898928,-0.412148,0.151717,-1.190284,3.485291,-1.548419,1.519144,-0.16664,-0.420197,-1.446066,-1.956253,2.527511,-0.501969,-2.497915,-0.800181,-1.918787,2.554653,-0.819965,-1.357734,-1.270546,-0.745502,-1.659776,2.500754,2.317017,2.10629,1.594703,-0.50355,2.738679,-0.755791,1.308094,0.107393,0.920106,1.329879,1.003051,1.40935,5.087551,1.845508,2.139246,-0.345064,-0.847552,-0.435007,1.337754,1.719291,2.95372,3.16493,-0.523884,0.475132,0.197346,2.541722,3.805653,-0.542488,1.115417,1.336433,0.667653,-0.04806,-1.10012,1.439732,-0.616895,0.104879,-0.573019,0.80307,-0.262214,-0.491688,-1.110888,-1.119582,-1.669159,3.436196,-0.778416,-0.282788,0.961352,2.372899,1.397584,0.526756,-1.086798,2.100013,-1.19486,-0.443008,-1.987564,-1.735633,-0.119642,-1.601081,-2.375581,-0.282934,-1.170919,-0.59295,-0.271574,-1.273693,0.451647,-2.211676,0.670953,0.569665,-1.665844,-0.441445,0.673566,3.476021,1.745847,2.195142,1.174125
-0.762189,-1.98504,-1.222662,-0.909675,-0.842594,-1.957862,0.098545,-1.959237,0.377452,4.272141,-0.398023,1.111502,-2.428884,3.317615,-0.62771,-2.192758,-0.797036,-2.777238,-0.751171,1.490697,-3.922851,1.339137,-3.128757,-3.865884,-0.105476,-0.957874,0.481383,-0.47399,4.409445,-2.490756,-1.093416,1.731377,1.258749,-1.030009,0.589082,1.027369,3.002726,-1.460886,-1.466922,0.574486,-0.88294,-2.053355,1.470236,-0.276535,2.140725,2.02395,-1.535617,-0.169622,-1.360992,-1.332889,2.25803,-2.97518,-0.374968,-3.347156,3.063261,-3.816588,1.495154,-2.598582,-1.81084,-0.560468,6.922864,-0.723853,-1.200129,-1.511504,-0.237927,-0.954328,-1.458721,2.130477,-0.73135,-0.843827,-4.542226,-0.237637,-3.996657,-1.780465,-1.564737,-1.48789,-1.296446,-1.167962,-1.103719,0.384839,2.209337,-0.398992,1.770503,2.677361,1.372843,0.717064,-1.015721,-2.454001,-0.291426,-1.30163,-2.640455,1.600631,-1.471806,-0.981897,-1.768824,2.491494,2.547427,1.130447,3.145207,-0.225318
-0.678147,1.00758,2.201829,-1.16974,-0.828747,2.044479,0.722544,0.053978,0.089456,-0.235704,-0.24448,5.296235,1.492003,0.789685,5.158881,0.304773,0.816261,1.436968,0.357423,1.600728,2.080054,1.15313,1.570911,1.353627,0.755336,3.977256,1.632578,-0.048355,0.82697,-0.211705,2.222964,1.838015,-1.299567,0.881205,0.047498,1.165677,0.850877,0.161662,-0.550275,-1.090598,0.082846,2.12915,-0.829683,1.111839,-0.206884,1.373151,-1.503978,0.047171,-1.042051,-0.32076,1.30715,1.056137,-0.408202,2.716737,0.670682,-0.489713,-1.744382,0.978616,-0.844841,0.260314,0.475251,1.148081,-1.285083,-0.046522,-1.490727,1.423059,-1.312569,0.060768,-0.553535,-0.738654,1.574122,-0.229775,-1.515285,2.509655,4.127973,5.722214,2.346888,-0.970056,-0.865922,-0.482218,-0.109076,-0.676395,-0.449991,-0.501747,2.164866,0.01416,-0.085197,1.577794,-0.297117,-0.676099,-1.195895,0.352245,-1.033691,1.203571,0.996622,-1.210113,2.304933,0.642988,0.426933,2.188377
