-1.093241,0.140489,4.67774,-0.62855,-1.426894,1.540884,-0.015428,-2.613568,-0.001711,-1.17646,-1.363541,1.061286,2.37227,-0.338578,1.948282,-0.953036,-2.312207,-0.286785,-0.216116,4.60891,0.05197,2.365202,-0.715714,-0.843065,2.918208,-0.074476,-1.286179,-0.008379,3.318826,2.495771,1.043267,1.374634,-0.863035,-0.779583,-1.270949,-0.653436,-1.356979,-1.022557,-0.264983,-0.50824,-0.248546,-0.115506,4.679129,2.182071,-0.713646,-2.963506,-0.829306,-2.174478,-1.207891,-2.15861,-2.361258,3.657696,-0.381555,-2.75547,-1.924021,3.092482,1.256091,-0.015244,-1.659436,0.474066,0.268601,-0.575436,0.943277,-1.008496,0.635915,-1.935668,-2.223582,-1.357752,-1.179598,-1.574107,1.277718,-1.095715,-0.509464,-1.504762,-1.910385,-1.390267,-0.624588,-0.022171,-0.647626,-1.077232,0.440891,-1.838192,0.6485,-1.688926,-1.276645,-0.485765,-1.260862,-0.540464,0.948109,-1.48219,0.558318,2.919855,-1.856096,1.796145,2.12326,2.198522,-2.922414,0.958584,-1.017372,1.910595
3.12114,-2.851041,-1.540179,-2.370563,-1.597075,-0.948778,-1.254815,-0.932296,-3.376623,-1.582701,-1.469988,-0.653537,-1.046365,-2.076195,-2.352307,-1.173803,-2.83634,-3.256147,0.713988,-2.088923,-1.04618,-2.55127,-0.973649,-3.059854,-2.233525,-1.508603,-2.050375,-2.643313,-0.857805,-3.678666,-0.738847,-3.173481,-0.858603,-1.517311,4.104277,1.434888,-1.509706,-3.078811,-3.021902,-1.279381,-0.849296,-1.257902,-1.897509,-0.770874,-0.766205,3.344034,-1.310301,-2.277171,1.729603,0.591752,-0.333851,1.232447,0.885398,4.46616,2.105771,2.666983,0.396949,-0.178367,-0.762174,-4.401761,-0.517698,-1.081782,-2.724307,1.477473,-1.229645,-2.361116,-0.884373,-2.009305,2.686961,2.192223,-0.567532,-2.51465,0.575142,-1.246459,-1.779269,-0.236557,0.618091,-1.836923,5.476315,1.061696,2.01083,3.033192,2.049596,1.689013,2.639658,-0.726522,2.172356,2.866805,1.460235,1.476605,2.413399,-3.10211,-3.433226,-2.185366,-1.94874,-4.514974,-3.128445,-1.898633,2.299076,-2.036577
-0.37848,-3.238753,-1.343422,2.409023,0.344809,-1.118913,3.535908,3.644779,2.200038,-0.334382,0.079474,1.004772,0.644811,-0.317924,-0.167974,1.611167,0.812673,0.575101,-2.020554,1.510794,1.103756,0.098567,1.066601,-2.264288,2.437611,2.675691,1.855296,-2.607714,-1.635217,0.726121,-0.288197,-0.268816,0.10071,-1.540717,-0.70506,-0.460396,-1.739053,-3.706154,1.914471,1.875637,-0.937474,-0.295409,0.228334,-0.321925,-0.787768,2.382849,-1.228081,-2.490199,-0.065338,2.692052,1.512135,-0.573515,-1.814956,-1.860775,-0.913918,-1.10583,0.99026,-0.443505,-1.260003,-2.437853,0.461702,5.638787,0.817389,-0.990265,2.408427,1.204138,-1.656767,1.818077,-1.776284,-0.478991,-0.664053,0.820537,-0.690792,-1.148401,-0.514742,4.168276,-1.358945,-0.934669,-1.044155,-0.352471,3.093746,-1.843877,0.184412,-2.04766,-1.530587,-0.801484,-1.219536,-0.830016,-1.127725,-1.181318,-0.372767,1.394069,3.393573,0.269215,1.609123,0.658094,0.731423,0.617947,-0.895085,1.143516
-0.515171,-0.502407,-1.717398,2.520282,-1.539265,0.41428,0.389661,0.718112,1.631596,1.27425,0.144403,1.216376,-0.835106,-0.058487,0.720332,-1.182552,-0.666062,1.842788,-0.342177,3.053707,-0.154532,2.234316,1.463881,0.444103,2.766839,0.473147,0.683454,-0.047646,2.357721,1.694882,-0.966892,0.63392,2.667161,-0.635602,0.862166,-0.569132,-1.574119,0.137797,2.379901,0.862931,0.259099,2.191557,3.377492,1.314274,-0.810425,3.710644,0.263183,0.646002,0.048303,1.381684,1.917956,0.99312,-0.931921,1.509313,0.504472,-0.188644,1.154504,-0.518242,0.10102,-0.461049,-1.054643,5.382673,1.579623,-1.109967,0.420005,0.882037,-0.343918,0.728518,0.385137,-1.311549,-0.745611,2.186154,-0.617331,-1.450585,-0.342474,-1.427246,-0.17842,1.995643,-1.001574,-1.012988,-1.652311,-2.319044,-0.005574,0.1378,-1.583835,-0.869278,-1.525648,-0.686255,1.288631,-1.051944,-0.493734,-0.029455,3.322154,1.203414,1.330212,2.322173,2.84359,0.793689,0.621064,0.733712
-0.212656,-0.520612,-0.933914,1.483291,0.744762,-0.345611,1.378491,-0.621903,1.376317,2.296141,1.807019,0.150254,-0.039186,0.768744,0.624524,-0.625008,1.910306,2.028231,1.990769,-1.197344,1.994902,-0.592631,-0.777955,2.604393,1.743373,-0.906307,-1.279698,-0.431221,3.079562,0.218686,-0.691794,0.712432,4.181366,0.593327,0.082399,-0.183901,-1.67907,0.599165,2.240006,-0.067192,-0.421042,1.045538,2.212154,-0.916153,1.258358,0.190079,-0.120014,1.350255,-1.056225,-1.416794,2.011645,1.131993,-1.792746,0.804452,-1.220716,-0.254681,0.089686,-0.16914,-0.442516,1.700444,-0.602259,-0.619962,0.478108,-0.476058,1.010967,1.151693,0.269937,0.217258,-0.143038,-1.081401,-0.542477,-1.807397,-0.464237,-1.154295,-1.360821,-1.340904,-1.334016,-0.201312,-0.584615,-1.104636,-1.772041,4.203321,-0.354206,0.691928,-1.64346,-0.836818,-1.110068,-0.73048,0.46617,-0.697042,-0.481772,1.331431,2.547421,0.988945,0.682896,1.36197,-0.134664,0.798154,-0.003901,1.707581
-0.769727,-2.728097,1.698688,1.865226,-0.939401,-0.113817,2.443505,4.077146,1.574846,0.74049,0.050894,-2.070384,2.159642,1.375934,1.661446,-0.982664,0.095661,-0.277018,0.919069,1.088189,-0.339277,-0.240982,0.919009,3.638381,2.804923,-0.107293,-0.802285,-2.825305,0.639315,1.381282,-0.434892,-0.223729,3.711424,-1.460928,-0.992351,-1.17104,-1.626588,-3.246836,0.739502,-0.003166,-0.670347,5.223635,4.499399,-0.923179,-0.485197,0.986316,-1.769121,1.351015,-0.616284,-1.387522,3.320192,-1.391451,3.82104,-1.044685,-2.857984,-0.220747,-2.156425,-0.220945,-0.560943,-3.661955,-0.883745,-0.506144,0.139442,-1.055662,-0.151707,-0.576039,-2.49958,2.399671,-1.723524,-1.383648,-0.516082,-0.178631,-0.88755,-1.231436,-1.561075,-1.107903,-2.129547,-1.588401,-0.539159,-1.411628,-1.57971,-1.648384,-1.665754,-1.465042,1.183591,-0.817197,-0.566731,-0.770428,-2.452405,-1.168819,-2.53594,1.319643,0.714516,-0.203725,2.965439,1.172873,-2.580462,2.309188,-2.056771,1.100042
2.158736,0.247549,-1.604023,-1.550272,-0.068078,-1.175885,-1.380294,-0.305912,-0.35299,-1.185101,-0.97882,-1.806614,-1.152111,0.736214,-1.812671,0.833158,1.415481,-2.156682,0.939558,-2.046333,-0.45583,-1.719226,-1.037563,0.227763,-2.743425,-1.417948,-1.08767,2.367313,-0.752891,-2.113924,-0.156005,-1.442394,-0.851591,-0.721183,0.729124,-0.301366,-0.884592,0.739868,-1.985915,-2.821429,-0.134863,-0.048667,-0.014463,-0.928787,2.856513,1.423182,2.685919,0.968617,1.85933,-1.298584,-0.091115,1.743824,2.203672,1.782544,2.317227,1.144767,-1.899404,-0.136581,0.656701,0.964745,4.230926,3.544872,-0.717724,1.681166,-3.81395,-0.679302,0.761119,-0.035904,1.524621,-1.659862,2.759795,-2.863312,-0.537263,-0.983086,1.640956,-1.584544,-1.239831,1.029703,0.574437,3.729912,-1.683109,2.091554,-2.305916,4.178162,0.930688,-0.751988,0.692051,-0.789925,-2.141576,-0.170663,-2.370389,-0.888093,-1.843825,-0.132492,-0.687551,-2.481145,-1.253655,-1.378963,1.555291,-1.741519
-1.656085,-2.86126,-1.633318,-1.432125,-1.795809,-1.908895,-1.300573,-0.892059,-2.122186,-1.019248,-1.703026,-1.193898,-0.957169,-1.265537,-1.4948,-1.688251,-2.504645,0.706609,-1.720427,-2.574757,-0.817936,-2.51683,-0.791644,1.124327,-2.566789,-0.976291,-2.364838,-1.207536,-2.13978,-2.301422,-0.65684,-1.275297,-0.748442,-0.495574,1.67983,2.45275,1.609728,0.888702,-3.003735,-1.394379,-0.969478,-1.005186,-2.537977,-0.641655,-0.868566,0.695148,-1.213555,-2.807383,0.491312,0.494909,-2.073958,-2.488673,-1.869348,-2.548931,2.543267,-1.309919,1.600379,-0.510887,-1.169414,-4.699982,-0.776086,-1.105315,-4.457923,-0.298439,1.156621,-0.054181,-1.840419,-1.356682,1.857904,2.231137,-0.652674,-0.65252,-0.710518,-0.832342,-0.370622,-0.285868,-1.475234,-2.067402,-0.73696,-1.131353,3.911083,4.168361,1.034064,0.179152,2.592618,-0.680449,2.224424,1.025235,0.202158,4.52583,0.445704,-2.618463,-3.828674,-1.365671,-1.290083,-3.076906,-3.146825,-3.484621,3.267628,-2.030156
4.000616,-2.007092,-1.26109,-1.846175,-1.718698,-1.400934,-1.366152,-1.981827,-0.41997,-1.24715,0.913419,-3.911769,-1.626241,-1.157974,-2.395128,-0.043647,-0.591908,-4.115794,-0.306411,-2.384632,-0.71939,-2.520887,-0.403578,-3.514186,-3.420893,-0.941662,0.715328,-2.711531,-1.633901,-3.714226,-0.652731,-1.679482,-0.676685,-0.812969,1.094608,-1.081372,1.592181,-1.867735,-2.765178,-2.692243,-0.776198,-1.153777,-0.523137,-0.815366,-0.549685,1.940216,-1.625065,-1.504608,2.766633,-0.976938,0.21883,3.414083,0.904423,-2.504703,0.535508,-0.825194,-0.618196,-0.103464,-2.118494,0.548485,-0.925645,-0.686242,0.347613,5.66344,-3.756549,0.764048,1.538521,-2.732268,2.152303,-0.394469,-0.583895,-2.323215,-0.635131,-0.053797,2.408603,-1.089598,3.424822,-1.170844,2.227053,3.904875,-1.525076,-1.035009,-1.769019,3.968525,-0.201398,-0.240645,0.892763,-0.82715,-2.155927,2.945479,-1.310844,-3.093695,-3.148595,-1.933835,-2.217191,-4.244708,-2.774354,-2.998594,2.269965,-2.972289
-1.452004,2.453426,3.097862,-0.573676,2.422605,0.026163,-0.936911,0.584839,1.884401,0.457209,0.61388,0.656,-0.588504,0.679786,0.71816,0.410576,1.795676,-0.477624,4.155979,3.433428,-0.648072,0.169851,-0.245272,2.18725,1.407088,0.949944,-0.94774,0.462546,1.379502,0.625926,1.309155,0.19104,-0.686773,-0.034385,0.765945,0.733147,-0.951979,-1.422312,-0.929374,1.128225,2.074336,0.987381,1.977926,0.821586,0.905922,-0.474846,-0.189279,1.249175,-1.07073,-0.768136,0.874513,-1.893505,2.138546,1.613215,0.069191,1.918871,-1.992199,1.279683,-1.683802,2.344881,1.529539,-0.543152,1.300194,-1.16378,-3.721103,-0.234546,1.171322,-0.667512,-0.822367,-1.423959,-0.076982,-2.577434,0.896929,-0.669534,-0.015135,-1.435597,0.268799,0.060329,-0.951514,-0.947773,-1.714156,0.87882,1.202181,-0.20969,1.347819,-0.82885,1.661094,2.090854,1.352622,-0.261184,0.070392,0.429011,1.64937,0.719034,1.930961,0.251269,2.468384,0.487944,-0.273833,1.294503
4.592075,-2.459179,-1.507372,-1.534321,-0.229704,-1.609743,-1.16745,-1.762443,0.747042,-1.37974,-0.935382,-0.596589,-0.910075,-2.252714,-2.882895,-1.870311,-2.018155,0.096456,-0.429045,-2.053797,-0.831654,-2.103969,-0.998707,-1.934808,-1.569373,-1.677468,-1.804844,1.050463,-0.697263,-4.144419,0.085848,-0.73624,-0.931887,-0.262352,1.087513,-0.183582,0.116924,-0.219792,-3.178786,-1.83874,-0.544986,-1.060722,0.69728,-1.157995,2.420592,-1.829409,-0.759103,-0.079481,0.888919,-1.242108,-1.12049,2.750667,0.546884,1.464946,0.332917,-0.750498,0.767793,-0.307945,0.845964,-4.411577,-0.378971,3.140078,1.584844,1.944535,1.15071,1.003213,2.151108,-0.826276,-0.153393,-0.818497,5.223486,0.151328,-0.775175,2.590478,1.786435,-0.976626,1.452212,2.359047,0.204449,3.507574,0.19488,-0.691369,-0.458238,3.147699,-1.213956,-0.839976,1.28702,1.470718,-0.753969,-0.768096,-0.78993,-2.217351,-3.063709,-1.863947,-0.943127,-4.401954,-2.683529,-3.236247,1.30307,-2.511056
3.137168,-2.651724,0.027803,-1.587883,-1.07516,-1.98727,-1.213778,0.055629,-0.459049,-1.125658,-0.906334,0.464639,-0.468755,-0.882488,-2.088,-2.036428,-2.616839,-2.313685,-1.051555,1.052514,0.928151,-0.122055,-0.418898,-1.639451,-2.216585,-1.538468,-0.121124,-1.97717,-1.515706,-2.80418,-0.606052,-1.937379,-0.825717,-1.281596,0.541846,3.802906,-1.062386,-0.955356,-2.843622,-1.385975,-1.068779,-1.201442,-1.668124,-0.98156,-0.020981,-1.564572,-0.873751,-0.130443,1.930708,-0.659459,-0.50946,-0.127955,-0.063816,-0.753047,0.222143,1.929919,-0.251254,1.729962,3.738949,-4.166114,0.594248,-0.387234,-4.469591,-0.340999,0.661688,-0.137699,1.410872,-0.309926,0.326711,1.716082,-0.391958,0.821374,-0.887611,-0.405824,2.570229,-0.803043,0.747201,1.553524,1.820488,3.414516,3.376054,1.369978,-0.358166,1.699168,-1.09442,-0.536066,3.067071,3.175148,-1.193649,-0.548154,0.332452,-2.134223,-3.274716,-1.202264,-1.974472,-3.440027,-1.866253,-1.687212,3.23573,-2.579649
-1.053755,-2.319023,-1.546595,-0.36911,0.186531,0.45005,1.882385,-2.00706,0.512852,2.862899,-0.288057,0.814838,1.944073,-0.183132,0.214661,-1.281613,2.587547,-0.282533,1.472862,-0.142196,-0.843184,-2.108983,-0.791532,-1.368082,2.383786,-0.404999,-1.719879,-1.100754,-2.269744,1.18527,-0.376501,-0.609719,-0.832546,-0.944439,-0.488931,-0.444114,-0.472228,-1.115663,-0.762524,0.2247,1.405223,-0.934821,-1.828621,0.3136,-0.579601,2.698585,-1.642647,1.275925,-0.745094,-1.181967,0.99369,-1.8223,-1.150292,-0.065542,0.423516,1.337363,-1.905418,-0.379327,-0.829931,-3.653521,-1.040808,-1.008361,0.597419,1.688179,0.529755,-1.165338,1.090252,-0.311314,-1.321363,4.841797,-0.494571,-2.059309,1.697623,-0.677593,0.609019,6.62085,3.100806,-1.353448,-0.733248,-1.10483,0.269736,-0.539113,-0.05078,-1.296438,1.432113,-0.852959,1.215468,0.493652,-0.092027,1.913331,-0.17467,0.546511,0.300556,1.056177,-0.815001,1.222539,-2.211593,1.118216,-0.728738,0.806882
-1.411684,3.439226,-1.38022,1.042515,-1.432979,-0.366705,4.729212,-0.154105,1.483264,-1.026776,1.165535,1.736048,3.231449,-2.511179,0.646097,0.0217,-1.869685,-2.290512,-0.393293,3.380424,-1.461581,-0.199499,-0.924118,-0.823152,1.31207,2.764845,-1.950653,0.392382,2.767606,2.287812,2.370542,1.177634,-0.763765,-1.408964,-1.174161,-1.283847,-0.104511,-1.663118,-0.964872,0.44785,-0.945232,-0.086605,2.022927,-1.127157,-0.94933,-1.89285,1.495246,-1.053159,-0.430267,-1.81283,1.732737,0.489452,0.751072,-2.247966,-0.310491,-0.440175,0.934756,-0.509893,-0.045315,2.547665,4.046097,1.504924,1.349069,-1.115471,-0.681225,-4.008421,-2.315482,0.179362,2.084549,0.270498,-0.475948,-1.224321,-0.653562,-0.860751,-1.482465,1.2298,-1.880217,0.170997,-0.878699,-1.336318,-1.389814,-0.339101,1.912556,-1.714878,-1.41117,-0.590209,-0.637302,-0.995628,2.234878,3.497938,1.282042,0.575072,-1.265423,0.995331,0.218349,2.097582,-0.670305,1.011044,-2.298673,2.754415
-1.068095,2.363584,6.333739,0.361722,-1.137397,0.924644,2.674291,-1.504674,1.64493,-1.070817,-1.248349,-2.619033,-1.228508,-0.615906,1.168005,0.559343,-1.391212,-1.474978,-1.832756,-1.760522,-0.892715,2.520881,-0.677768,3.139729,1.208308,-1.974218,-1.207529,-0.704713,-0.99891,1.544151,-0.438763,-1.595936,-0.615241,2.269708,-1.060753,-1.485642,-1.254913,0.856113,-0.056583,0.786236,-1.03973,1.415414,-1.538604,-0.89395,-0.768674,0.633885,-0.479638,0.911756,-1.140031,-0.58784,0.680343,-2.285084,1.758814,-1.549799,1.415413,-1.082555,-3.522728,3.545965,-0.557033,2.3908,-0.553274,0.103471,0.083949,-1.296315,-2.440493,-1.280642,-2.20428,-1.815817,0.151824,-1.177538,2.817032,3.032905,-0.816597,-1.152079,-1.768908,-1.355336,-0.455138,-1.881094,-0.951576,-1.10626,-1.787992,3.126787,0.918813,-1.051736,-1.201641,-0.712268,3.276496,2.940773,0.94097,2.71871,1.286575,-2.68873,2.02496,0.187899,2.009854,1.977763,-0.140056,1.061745,1.04216,-0.237173
-0.886351,5.147458,5.8752,1.501907,-1.554021,-0.346884,-1.19126,0.165082,2.172365,-1.009031,2.632782,1.27811,0.770951,0.900296,1.614002,5.101443,-2.871671,1.527828,0.968924,4.212761,-0.865404,2.28554,-0.702466,-1.212741,1.439907,2.289036,3.316766,-1.420166,2.922944,1.492254,-0.361639,1.977507,-0.772991,-1.193302,-1.076071,-0.947383,-0.747111,-2.7428,0.508761,-0.031659,2.979557,0.930425,1.202709,-0.338962,0.164068,-2.339644,-0.221037,-2.652745,-1.389794,-0.665651,-2.567782,0.758058,-1.779344,-1.283648,-0.936277,-0.341039,-0.457858,-0.357456,0.718158,4.031968,-0.786582,3.160383,2.212429,-1.266153,-0.026106,-2.268014,-1.821761,0.057086,-1.344809,-1.764864,-0.561671,-1.012485,-0.709745,-1.454438,-2.177361,-1.412406,-3.281874,0.719374,-1.011123,-1.179924,-0.447749,-1.403559,0.4826,-1.21706,1.032179,2.996087,-0.119482,-0.334528,1.965349,-1.199166,0.611174,2.057474,-1.42458,-2.358579,1.585617,0.791193,2.292487,0.514724,-1.117756,1.128763
-1.476744,3.452568,-1.438618,0.304183,-1.519035,2.531102,-0.382264,0.557079,2.034974,0.211577,0.169008,-1.215134,-0.833792,0.736089,1.025568,1.75829,1.324295,-0.752042,-2.12961,2.511459,-0.793264,1.962062,-0.427581,1.264482,1.700686,0.262142,1.994991,3.167246,0.540497,2.672111,-0.484485,0.887004,-0.569518,-0.913354,-1.387632,-0.929194,-1.560837,-1.1274,0.00757,1.118735,3.216909,-0.694191,1.992692,2.525872,-0.262181,1.759592,-1.406998,-1.369242,1.717637,2.689817,1.483159,-2.505737,-1.884383,-2.914003,-2.598638,-0.353249,0.767426,-0.244684,-1.727884,2.832174,-0.826341,-0.869263,1.793359,-0.945635,1.470513,-0.090078,-2.235426,0.646434,-1.092403,-0.181839,-0.666671,-1.151744,0.347606,-1.318816,-1.846067,3.491962,-2.733908,-1.159875,4.689259,-0.841122,-0.906408,-2.152361,-0.83089,-1.738867,-1.535484,-0.700087,-1.610298,-1.203522,-0.097869,-1.016463,-1.017101,2.09757,1.878711,-2.789456,2.40481,1.574944,3.364765,1.462617,-1.831392,1.035113
-0.963258,1.860914,6.682648,-0.165077,3.626309,0.694717,1.277269,3.336171,2.682868,3.852749,2.379428,1.934686,2.941513,1.042157,1.315917,1.439892,-0.162642,1.713585,0.68827,-1.025328,0.51435,2.823905,0.70854,-0.434428,2.864234,0.334942,1.770406,0.143663,0.236383,0.651363,-0.192102,-0.441051,-0.74347,-0.019934,0.421719,0.148977,-1.640015,-0.050174,2.072536,0.773757,-0.594644,0.094622,1.914619,2.215011,-0.60405,0.635721,-0.157391,0.062919,-0.056496,2.025399,2.566405,-0.537293,-0.557304,1.395159,-0.474207,-0.456625,-0.133732,-0.40946,-1.091271,2.263813,-0.882299,-0.968981,1.509189,-1.110153,1.693441,-0.343531,-1.674323,2.392419,0.346048,-0.445392,-0.492415,-0.162937,-0.034802,-1.409266,-1.859729,0.359385,0.571853,-0.877393,-1.041028,0.465637,-0.984273,-2.420197,-1.227536,-0.299721,1.479595,-0.770305,-1.223393,-0.956521,-1.204456,-1.398006,-1.482201,0.698777,4.216917,0.733453,-0.161234,1.808586,2.467702,1.08187,-0.730539,2.900258
-1.922835,-2.892439,-1.504853,1.276034,-0.478653,0.971565,-1.363646,2.831028,0.779762,-1.186616,1.978451,2.388567,2.374895,-1.543316,0.390824,-1.95832,-2.580549,-0.442568,-1.822503,1.268709,-1.11769,1.132102,-0.182121,-1.511974,1.747034,2.055344,0.217927,-1.972833,-1.942146,1.897159,3.747338,2.896761,-0.62493,-1.171883,-1.950201,-1.526961,-1.103157,-2.265726,-2.104464,1.747424,0.068206,-1.586679,-1.485891,-0.813134,1.357537,-1.524565,0.975309,-3.045534,-1.707808,-0.658524,0.65449,2.191109,3.634798,-2.843978,-2.381962,-1.305555,1.500254,-0.397818,-2.128288,-3.350791,-1.086361,-0.933807,0.643004,-0.837744,0.486262,0.841621,0.567103,-1.874656,-1.586892,-0.96352,-0.725863,-2.42486,-0.774008,-0.686163,-1.783994,-0.599838,0.653243,1.008503,-1.009282,-1.341597,-1.291185,-2.422505,1.605478,-2.479344,-1.380419,5.57772,-1.275947,-1.029565,2.137717,-1.049352,2.432766,1.173642,-3.198962,-2.645709,0.011558,2.010245,1.318657,0.945097,-2.285202,0.386132
-0.936078,3.373562,-1.356595,2.014027,2.490747,0.517167,3.043536,-1.834601,-0.935521,1.726267,0.809906,0.871489,1.938061,1.289722,0.755356,3.982817,3.312732,1.679555,-0.620807,4.170355,-0.991444,0.860865,-0.747311,1.111126,0.840974,-0.887163,-0.828555,0.829828,1.027267,1.609411,-0.249968,1.52046,1.827057,1.20505,0.296381,-0.086298,1.168349,1.579037,2.344919,1.207239,0.538866,-0.595901,0.033524,0.227839,-0.754648,-2.297245,1.516078,1.057671,-0.826499,-1.56354,1.933185,1.161498,3.59393,1.218458,0.977707,0.236388,-0.442629,-0.543266,-0.75952,3.91149,-0.927349,-0.974338,1.457979,-0.468911,1.369793,1.616397,2.124088,-0.245968,-1.023182,-1.441297,-0.867509,-2.649429,-0.939722,-0.985565,2.527165,-1.437519,1.199637,0.927097,-1.072784,0.396506,-1.700172,-2.668687,-1.207484,0.077888,1.332526,-0.760358,-1.50355,-1.291382,-1.487716,-0.012475,-1.008529,2.253833,2.958463,1.574526,-0.506224,1.159659,0.711804,0.954312,-0.974224,0.739648
3.51,4.166904,-1.611486,0.129178,2.131449,-0.203322,-0.547283,-0.667649,0.51439,-0.976381,0.708276,1.032248,-0.278748,-0.111311,0.521044,2.773346,-0.817137,0.460283,-0.153165,1.671192,0.312132,1.088026,-0.850567,1.002098,1.226622,-1.114317,1.633825,2.684408,0.662996,-0.349392,1.924944,0.053765,0.235389,-0.840077,2.623633,0.58672,1.752375,0.583328,2.160263,-0.692455,3.241937,0.138503,-0.137186,0.688231,1.313837,2.358035,2.871139,0.368609,1.132285,0.672697,0.293237,4.617823,1.069844,3.277021,2.111567,0.735101,-2.088103,-0.406303,2.141715,3.506391,0.218655,-0.874645,1.112319,1.126849,-0.582332,1.097178,0.570554,0.441247,0.403474,-1.711521,0.090943,0.094242,-0.665933,1.603032,1.831958,-1.506005,-0.237401,0.41025,0.39692,3.268684,-1.650917,0.168752,-1.948363,3.418078,2.087715,-0.03573,0.145936,-0.487006,-1.451031,-0.342587,-1.417105,0.667198,2.724737,1.020226,0.315438,1.41958,1.154742,0.268346,0.486866,-0.083578
-1.716183,-2.085005,-1.579873,1.94189,-0.223071,-1.451057,4.092867,1.452086,1.394596,0.622221,0.745331,0.306572,1.224089,-1.87951,0.174905,-1.760862,1.027138,0.98955,-1.799161,4.151416,-0.753224,-0.390277,-0.675963,0.762481,0.049175,-0.266436,-0.911295,-0.606597,1.431472,0.630969,-0.789095,1.029368,1.812058,0.165916,-1.839632,-1.522438,-0.825065,0.099824,0.795409,1.368741,-1.011263,-0.957994,0.372176,0.478892,-0.270282,-3.329311,-1.650901,0.597663,0.466109,-1.439607,1.663438,-1.140381,-1.682396,-2.255181,-2.783592,2.443777,1.78691,-0.316259,-1.02411,-2.593871,-0.651649,-0.972226,0.025202,-0.857573,0.390018,-0.561324,-1.958805,-0.946774,2.208691,-0.018105,-0.712356,1.305671,-0.718019,-0.645641,0.247812,-0.703499,-0.769626,-0.019422,-0.68596,-1.466216,-1.572114,-2.332737,-1.103625,-2.090835,1.182981,-0.662633,-1.650241,-1.145794,-1.336833,-0.475125,-1.305849,1.998846,3.135999,0.389528,0.840897,1.628323,-2.183774,0.912116,-1.103497,1.868904
0.422742,2.872374,-1.032261,0.997202,0.420209,-0.330078,1.76513,0.690556,1.087188,0.819329,0.207252,1.40479,0.719116,1.563791,0.37193,2.632749,1.894674,2.349708,2.593829,-1.587183,-0.207642,0.492835,-0.792616,0.696679,0.901088,-0.658881,-1.474135,-0.167444,1.484711,-0.08928,-0.490016,0.651844,3.463968,-0.54187,-0.022082,-0.735412,2.890351,-0.411415,1.478287,0.107081,1.914078,0.370065,2.02243,-0.438962,1.48772,1.408325,-0.588109,1.023299,-0.413791,-1.353739,-1.195469,-0.0692,-1.268411,0.594923,0.534382,0.115731,-0.226397,-0.112983,-0.616113,3.210038,1.146079,0.021154,0.737307,-1.021067,0.909755,0.07703,0.500227,-0.30834,-1.615755,-1.793729,-0.326666,-2.518157,1.52068,-1.635546,-1.053012,-1.290936,-1.655908,-1.209768,-0.434069,-0.214824,-1.324403,4.365477,-0.893076,0.219407,1.023015,-0.820613,-0.477239,-0.651064,-0.73086,-1.060508,-0.92879,1.637387,2.054412,0.893374,0.699054,1.041218,1.994982,1.002254,-0.598304,0.927711
